k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0206748420858474,,,
34,SG_3,False,0.0196924007022496,,,
17,17,False,-0.0157863222488109,,,
18,18,False,-0.0150647966286607,,,
13,13,False,0.0143323059691257,,,
6,6,False,-0.0131192643992321,,,
33,33,False,0.0124431995608395,,,
12,SG_2,False,-0.0109102636299186,,,
35,35,False,-0.0107123055947412,,,
1,1,False,-0.0096924915978986,,,
20,20,False,0.0094427868556475,,,
9,9,False,-0.0083891109311524,,,
51,51,False,0.0081772286239357,,,
7,7,False,0.0080149355595355,,,
25,25,False,0.0074334901923335,,,
30,30,False,-0.0073884104736477,,,
43,43,False,0.006556463933156,,,
46,46,False,-0.0060381105961287,,,
36,36,False,0.0059483525839985,,,
52,52,False,0.0058803493073598,,,
45,45,False,0.0047770815871906,,,
2,2,False,-0.0044598161726559,,,
0,0,False,0.0043654596314826,,,
49,49,False,0.0041692605633749,,,
26,26,False,0.0040439855787644,,,
21,21,False,-0.0037864413790059,,,
5,5,False,-0.003616569712365,,,
3,SG_1,False,0.0035505996483371,,,
11,11,False,0.0034822896684867,,,
27,27,False,0.0033081932817074,,,
23,23,False,-0.0032633039272155,,,
47,SG_8,False,0.0031797427648094,,,
50,SG_9,False,-0.0031787753613731,,,
24,24,False,0.0031550461964566,,,
4,4,False,0.0031057447916385,,,
8,8,False,-0.0030348644664186,,,
31,31,False,-0.0027447954360691,,,
48,48,False,-0.0026200943041438,,,
15,15,False,0.002570309214244,,,
38,SG_5,False,-0.0022504836712315,,,
16,16,False,-0.0019157540437012,,,
42,42,False,0.0017026222980847,,,
10,10,False,0.0014065815125432,,,
37,SG_4,False,0.001323551767782,,,
19,19,False,0.0011801300785547,,,
28,28,False,-0.0010586424100297,,,
22,22,False,0.0007872638977178,,,
39,39,False,0.0007721333445744,,,
44,SG_7,False,-0.0006505860034128,,,
41,41,False,-0.0004583101896857,,,
40,SG_6,False,0.0003811901377055,,,
14,14,False,0.000240337902398,,,
32,32,False,0.0001543471916925,,,
