k,name,in_iM,gene_weight,regulator,function,category
51,51,False,0.0311905424727053,,,
1,1,False,0.0255467253685195,,,
23,23,False,-0.0248084374913275,,,
52,52,False,0.0178137857528218,,,
15,15,False,0.016787444561478,,,
50,SG_9,False,0.0156755656405262,,,
20,20,False,-0.0145334949646958,,,
18,18,False,0.0139101840776483,,,
0,0,False,-0.0138369927693471,,,
47,SG_8,False,0.0137139662295462,,,
10,10,False,-0.0131765560585738,,,
22,22,False,-0.0123868156949189,,,
3,SG_1,False,-0.0109133144909744,,,
46,46,False,0.0106888964628518,,,
37,SG_4,False,-0.0094154013950755,,,
5,5,False,-0.0088144794540909,,,
48,48,False,-0.0088089482687755,,,
7,7,False,-0.0084774433194019,,,
9,9,False,-0.0081184560881806,,,
45,45,False,0.0068093291765213,,,
17,17,False,-0.0063019154308447,,,
29,29,False,0.0058840204860272,,,
4,4,False,0.0058605943853134,,,
19,19,False,0.0056696079477074,,,
49,49,False,-0.0050226285609332,,,
40,SG_6,False,0.0047138460637186,,,
24,24,False,0.0045768148995215,,,
35,35,False,-0.0042619735918294,,,
6,6,False,0.0039564530121995,,,
2,2,False,0.0038900466077097,,,
34,SG_3,False,-0.0038135816937228,,,
25,25,False,-0.0037394897693875,,,
33,33,False,-0.0037058978548549,,,
39,39,False,-0.0035846402516048,,,
8,8,False,0.0033220243865628,,,
42,42,False,0.0028195001336704,,,
11,11,False,-0.0027561785187709,,,
28,28,False,0.0026347987139017,,,
13,13,False,0.0025612263967439,,,
26,26,False,-0.0025232679902885,,,
44,SG_7,False,0.0024523753613058,,,
27,27,False,-0.0024224168068135,,,
43,43,False,0.0021760766121271,,,
36,36,False,0.0020186645368767,,,
16,16,False,0.0017831924723594,,,
38,SG_5,False,-0.001709958319182,,,
41,41,False,-0.0014287829757901,,,
12,SG_2,False,0.0011015000767981,,,
30,30,False,0.0010902279686597,,,
14,14,False,0.0009578786511574,,,
21,21,False,-0.0008816278291503,,,
32,32,False,0.0006951633691173,,,
31,31,False,-0.0002057003384595,,,
