k,name,in_iM,gene_weight,regulator,function,category
15,15,True,-0.0583765338168573,,,
41,41,True,0.0395105381396079,,,
45,45,False,0.0636360343701831,,,
43,43,False,-0.0276660467498276,,,
14,14,False,-0.0256996063274155,,,
16,16,False,-0.0248340378696238,,,
51,51,False,-0.0241990580297515,,,
5,5,False,-0.021518120641531,,,
31,31,False,0.0214834126221525,,,
3,SG_1,False,-0.0214803097376699,,,
18,18,False,0.0214475728234367,,,
36,36,False,0.0211980769817186,,,
20,20,False,0.0199034074587125,,,
7,7,False,-0.0182368263266282,,,
6,6,False,0.0182295379126345,,,
39,39,False,-0.0178109511599384,,,
40,SG_6,False,0.0176020901481865,,,
13,13,False,-0.0165565809967056,,,
49,49,False,-0.0164772148870544,,,
2,2,False,0.0153668625138407,,,
26,26,False,0.0149206505275819,,,
22,22,False,0.013102329508446,,,
29,29,False,0.0123402592850711,,,
48,48,False,0.0120038759237282,,,
28,28,False,-0.0113676667857592,,,
23,23,False,0.0111782044208703,,,
12,SG_2,False,-0.0111437526477097,,,
46,46,False,-0.0108569106425176,,,
38,SG_5,False,0.0105387174860923,,,
10,10,False,-0.0098359137759287,,,
32,32,False,0.0095337346657856,,,
24,24,False,-0.0090801229829484,,,
1,1,False,-0.0080917493248636,,,
34,SG_3,False,-0.0080868980738841,,,
44,SG_7,False,-0.0063948652799929,,,
11,11,False,0.0060750379599163,,,
0,0,False,-0.0060096580040382,,,
19,19,False,-0.0057256074294381,,,
9,9,False,-0.0050973717597176,,,
21,21,False,-0.0047950561651409,,,
25,25,False,0.0039579095017892,,,
35,35,False,0.00395145485055,,,
30,30,False,0.0036019749323127,,,
52,52,False,-0.0034209984370656,,,
4,4,False,0.0033775779201424,,,
27,27,False,0.0032286778231977,,,
50,SG_9,False,-0.0028039072592629,,,
8,8,False,0.0026494726924961,,,
42,42,False,-0.0015216026012684,,,
37,SG_4,False,0.000960265665184,,,
33,33,False,0.0006052000703663,,,
17,17,False,-0.0005431511669669,,,
47,SG_8,False,-1.0626491332282309e-05,,,
