k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0336805668609904,,,
23,23,False,0.0195816897130821,,,
36,36,False,-0.0160250845507204,,,
17,17,False,-0.0108128126517512,,,
33,33,False,0.0097905011391056,,,
14,14,False,0.0090428467476843,,,
45,45,False,-0.0077956936492958,,,
43,43,False,-0.007709049893337,,,
16,16,False,-0.0076080851828775,,,
10,10,False,-0.0074929348717136,,,
9,9,False,-0.0073549446727575,,,
8,8,False,-0.0071214656152598,,,
25,25,False,-0.0066963343722228,,,
38,SG_5,False,0.0064994537953973,,,
20,20,False,-0.0064769241643451,,,
44,SG_7,False,-0.0064707069299392,,,
39,39,False,0.0063943067833159,,,
42,42,False,-0.0063199889211329,,,
31,31,False,-0.0062531769003363,,,
0,0,False,-0.0060263673480873,,,
1,1,False,0.0047703870926798,,,
13,13,False,-0.0046123038040172,,,
26,26,False,-0.0045321724271215,,,
11,11,False,-0.004458380729214,,,
7,7,False,-0.0044474821999459,,,
2,2,False,-0.0043543983752768,,,
18,18,False,-0.0041846593077347,,,
52,52,False,-0.0037592476802552,,,
40,SG_6,False,-0.0035282008713133,,,
32,32,False,-0.0034440063359197,,,
28,28,False,0.0032031546849766,,,
49,49,False,-0.0031216536420944,,,
27,27,False,0.0029797025335357,,,
51,51,False,-0.0028799859120407,,,
19,19,False,-0.0022807852962086,,,
22,22,False,-0.0021254156643788,,,
24,24,False,0.0020511934649987,,,
37,SG_4,False,-0.0020042513710143,,,
30,30,False,-0.0018033524297389,,,
47,SG_8,False,-0.001728475316536,,,
29,29,False,-0.0015541635316875,,,
48,48,False,0.0015107147144427,,,
46,46,False,-0.0014176353260143,,,
3,SG_1,False,-0.0013129237733635,,,
15,15,False,0.0012650537258916,,,
5,5,False,-0.0009930605380258,,,
50,SG_9,False,-0.0007354382186982,,,
12,SG_2,False,0.0006271134845394,,,
35,35,False,-0.0006122242525474,,,
34,SG_3,False,0.0005717115972124,,,
21,21,False,0.0005353346179075,,,
4,4,False,0.0003160182231542,,,
6,6,False,0.0002973494198905,,,
