k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0119336150906104,,,
51,51,False,-0.011116528759724,,,
43,43,False,-0.0099390285972844,,,
18,18,False,-0.0095351763004217,,,
29,29,False,0.0093904501125753,,,
20,20,False,-0.0092045414687824,,,
39,39,False,0.0090708052104746,,,
46,46,False,0.0089346965764841,,,
10,10,False,0.0074462318161183,,,
45,45,False,-0.0071575408936562,,,
30,30,False,-0.0071481770055909,,,
16,16,False,0.0066919178022928,,,
42,42,False,0.0056110548001319,,,
19,19,False,-0.0053565293694659,,,
5,5,False,-0.0051519375510658,,,
0,0,False,-0.0051089318744378,,,
36,36,False,-0.0048216513877244,,,
28,28,False,0.00453346004797,,,
50,SG_9,False,0.0044453435050478,,,
9,9,False,0.0044422920584792,,,
24,24,False,-0.0042162346053555,,,
25,25,False,-0.0041481869102703,,,
32,32,False,-0.0041032499875327,,,
17,17,False,-0.0037501353106594,,,
15,15,False,0.0036610936976489,,,
1,1,False,-0.0036596087937888,,,
27,27,False,0.0035618135883046,,,
48,48,False,-0.0033929148126366,,,
13,13,False,0.0033818420358125,,,
35,35,False,-0.0033056515699616,,,
37,SG_4,False,-0.0030623194485223,,,
3,SG_1,False,-0.0026167739961287,,,
40,SG_6,False,-0.00256345219099,,,
33,33,False,0.002473408292086,,,
23,23,False,-0.0024042158856103,,,
34,SG_3,False,-0.0023145865480488,,,
44,SG_7,False,0.0019214984079581,,,
52,52,False,0.0017389543847429,,,
4,4,False,0.0015629644361847,,,
2,2,False,-0.0014835745647705,,,
8,8,False,-0.001446661877287,,,
22,22,False,-0.0014141251721941,,,
6,6,False,0.0013103122300338,,,
7,7,False,-0.0011793344711452,,,
47,SG_8,False,0.0010349141076304,,,
49,49,False,0.0009683307530439,,,
26,26,False,0.0008573912919143,,,
31,31,False,0.0007868930808206,,,
14,14,False,-0.0004195474841802,,,
21,21,False,0.0004037316955371,,,
38,SG_5,False,0.0003648127008696,,,
11,11,False,0.0003402736773332,,,
12,SG_2,False,1.4445339081508934e-05,,,
