k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0189565578109641,,,
0,0,False,-0.0127551281540024,,,
18,18,False,-0.0124474510122193,,,
20,20,False,0.0088715435462987,,,
21,21,False,0.0086132228283396,,,
19,19,False,-0.0082393776895498,,,
5,5,False,-0.0080716505354015,,,
16,16,False,-0.0077696311606534,,,
1,1,False,-0.0070099510022663,,,
51,51,False,0.0067834415049534,,,
12,SG_2,False,0.0066844030563337,,,
52,52,False,0.0066585697976403,,,
4,4,False,0.006299639109729,,,
7,7,False,0.0062885911356152,,,
8,8,False,-0.0062814073469426,,,
35,35,False,-0.0058430837705783,,,
17,17,False,-0.0058020133126358,,,
46,46,False,0.0057847822455008,,,
33,33,False,-0.0056591299585412,,,
13,13,False,0.0054634881111352,,,
49,49,False,-0.0051362462128043,,,
36,36,False,-0.0050545773529211,,,
10,10,False,-0.0048449244773357,,,
9,9,False,-0.0041488400340548,,,
27,27,False,-0.0041015835031744,,,
47,SG_8,False,0.0040428822650073,,,
30,30,False,-0.0037324731735804,,,
34,SG_3,False,-0.0035685545750969,,,
25,25,False,-0.0033856207360356,,,
50,SG_9,False,0.0032779107588388,,,
29,29,False,0.0030855427585189,,,
37,SG_4,False,-0.0029833474467097,,,
11,11,False,-0.0025756805446909,,,
43,43,False,-0.0025437741098756,,,
23,23,False,-0.0025397514837024,,,
6,6,False,-0.0023989519481105,,,
24,24,False,-0.0022815110498733,,,
44,SG_7,False,0.00190685788124,,,
3,SG_1,False,0.0017867461734681,,,
14,14,False,-0.001364292495356,,,
31,31,False,0.0012547260856434,,,
28,28,False,-0.0012485283045771,,,
42,42,False,-0.0012201526215427,,,
2,2,False,-0.0010578991851338,,,
26,26,False,0.0010064406166008,,,
40,SG_6,False,-0.0006362985445489,,,
22,22,False,0.0005348120815997,,,
38,SG_5,False,0.0004013977570127,,,
48,48,False,-0.0003553945677204,,,
45,45,False,0.0003376358302491,,,
32,32,False,-0.0001942102110931,,,
15,15,False,-8.966852114727252e-05,,,
39,39,False,5.870069242924613e-06,,,
