k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.0301416620175368,,,
2,2,False,-0.0297434034616881,,,
16,16,False,0.0241374340017165,,,
18,18,False,-0.0205213917532316,,,
33,33,False,-0.0203590331820379,,,
31,31,False,0.0130708069321623,,,
43,43,False,-0.0116312337405658,,,
38,SG_5,False,-0.0115387270674417,,,
15,15,False,-0.0114218741627213,,,
17,17,False,-0.0107946681059913,,,
47,SG_8,False,0.0105024904187179,,,
39,39,False,0.0104429865548934,,,
23,23,False,-0.0102975407369201,,,
3,SG_1,False,0.0098596704034246,,,
11,11,False,0.0097402184209497,,,
9,9,False,0.0095435388831508,,,
13,13,False,-0.0090902969894704,,,
42,42,False,-0.0087739384181689,,,
30,30,False,-0.0087044182492538,,,
20,20,False,-0.0077641219678541,,,
21,21,False,-0.007752883509481,,,
29,29,False,-0.0076824988375892,,,
12,SG_2,False,-0.0076257513221126,,,
14,14,False,0.0074035377630883,,,
37,SG_4,False,-0.0073494138879757,,,
27,27,False,0.0073472711259081,,,
36,36,False,-0.006837149757156,,,
26,26,False,0.0065082329550829,,,
7,7,False,-0.0065050569821105,,,
45,45,False,0.006459024148143,,,
25,25,False,-0.0061269468470908,,,
40,SG_6,False,0.0057222786147803,,,
34,SG_3,False,-0.0053544910732264,,,
50,SG_9,False,-0.0053026875078079,,,
4,4,False,-0.0051988351333484,,,
28,28,False,0.0043252632028252,,,
5,5,False,-0.0041284617816171,,,
22,22,False,-0.0038330677105054,,,
41,41,False,0.0037489118228865,,,
19,19,False,0.0036292117258298,,,
32,32,False,0.0031095694481709,,,
8,8,False,-0.0029949157395077,,,
1,1,False,-0.0024569870910706,,,
0,0,False,-0.0022699724650555,,,
48,48,False,-0.002074529698061,,,
49,49,False,-0.0020731213687453,,,
52,52,False,-0.001747088011829,,,
46,46,False,-0.0009637944035671,,,
35,35,False,-0.0008140829172532,,,
6,6,False,-0.0005774256546661,,,
51,51,False,-0.0004674457548637,,,
24,24,False,0.0004046722658564,,,
44,SG_7,False,3.518020290728655e-05,,,
