k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0230887733997634,,,
46,46,False,-0.0212116033264232,,,
22,22,False,0.021127393318887,,,
52,52,False,-0.0186921038228448,,,
17,17,False,0.0177500109643725,,,
36,36,False,0.0165643467722646,,,
10,10,False,0.0164102511178215,,,
25,25,False,-0.0162756405838022,,,
41,41,False,0.0157512324853329,,,
6,6,False,0.01526006267432,,,
30,30,False,-0.0151501902240193,,,
45,45,False,-0.0133318260403578,,,
50,SG_9,False,-0.0132735984951719,,,
9,9,False,0.01255712362802,,,
31,31,False,0.011473715088935,,,
42,42,False,-0.0110949483001408,,,
20,20,False,-0.011029073845404,,,
21,21,False,0.0110240812826293,,,
38,SG_5,False,-0.0102223015020503,,,
24,24,False,-0.0102116733073703,,,
34,SG_3,False,-0.0085465763238987,,,
37,SG_4,False,-0.0082842336805686,,,
44,SG_7,False,-0.0078085339454875,,,
5,5,False,-0.0073345385958615,,,
49,49,False,-0.0067202536810695,,,
47,SG_8,False,-0.0066624888664033,,,
4,4,False,-0.0062644462303459,,,
7,7,False,0.0059034663059725,,,
13,13,False,0.0052335161039146,,,
23,23,False,0.0051293335299834,,,
15,15,False,0.0049482853266229,,,
39,39,False,-0.0047973030783312,,,
19,19,False,-0.0047522758860806,,,
35,35,False,0.0045327977126302,,,
29,29,False,0.0041632984135308,,,
11,11,False,0.0038146990063791,,,
12,SG_2,False,0.0036657597049085,,,
3,SG_1,False,-0.0032062768008361,,,
33,33,False,0.002504854960867,,,
27,27,False,-0.0025023034144254,,,
51,51,False,-0.0022559305848742,,,
48,48,False,-0.0020300263012737,,,
14,14,False,-0.0020273570810963,,,
28,28,False,-0.0012976507263381,,,
8,8,False,0.0012952899888562,,,
2,2,False,0.0012340313339397,,,
16,16,False,-0.0009939969794023,,,
18,18,False,-0.0009046826702154,,,
43,43,False,-0.0007778154201629,,,
32,32,False,0.0007310729619506,,,
0,0,False,0.0007155769270587,,,
40,SG_6,False,-0.0005164653165577,,,
26,26,False,-0.0002231063810782,,,
