k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0198471105265665,,,
23,23,False,0.0164303298619382,,,
52,52,False,-0.0154310389419636,,,
17,17,False,-0.0146295098954469,,,
0,0,False,-0.0143245003798144,,,
39,39,False,-0.013814923413215,,,
51,51,False,0.0125755909449976,,,
35,35,False,0.0125623684201953,,,
21,21,False,0.0116108514270622,,,
42,42,False,0.0112773699690223,,,
2,2,False,0.0111351315348944,,,
16,16,False,-0.0106512166855238,,,
25,25,False,0.0103995928333212,,,
7,7,False,0.0102180022658029,,,
20,20,False,0.0101517982137209,,,
50,SG_9,False,-0.00882291393934,,,
3,SG_1,False,-0.0086227243920395,,,
32,32,False,-0.0085319928672635,,,
36,36,False,0.007328422729014,,,
45,45,False,0.0073112621384217,,,
27,27,False,0.0072545429541806,,,
15,15,False,0.0064010994857168,,,
37,SG_4,False,0.0062695315552547,,,
26,26,False,0.006090923372412,,,
13,13,False,-0.0058078641388003,,,
33,33,False,-0.0053044050592165,,,
12,SG_2,False,-0.0051005275217983,,,
19,19,False,-0.0050963441616641,,,
34,SG_3,False,0.0049728223518336,,,
30,30,False,-0.0045674638623025,,,
22,22,False,0.0044558760123149,,,
6,6,False,0.0040323084823402,,,
29,29,False,-0.0036967305791427,,,
4,4,False,0.0035286201207275,,,
48,48,False,-0.0027124369677496,,,
31,31,False,0.0026865345325063,,,
9,9,False,0.0025014855130585,,,
8,8,False,0.0023611320713131,,,
5,5,False,-0.0022609999412516,,,
40,SG_6,False,-0.0021223542016439,,,
43,43,False,-0.0019985734017566,,,
47,SG_8,False,-0.0019733432438873,,,
46,46,False,0.0016330666992923,,,
41,41,False,0.0015369657519843,,,
1,1,False,0.0010508070891633,,,
14,14,False,-0.00080051563369,,,
44,SG_7,False,-0.0007550060395357,,,
28,28,False,0.0004523370866344,,,
11,11,False,0.0004422649459192,,,
24,24,False,-0.0004194245082364,,,
49,49,False,-0.0003961953711254,,,
38,SG_5,False,0.0002326032303827,,,
18,18,False,0.0001365870964552,,,
