k,name,in_iM,gene_weight,regulator,function,category
13,13,True,0.3029553904917226,,,
46,46,True,0.2539322414516161,,,
35,35,True,0.1732038472510546,,,
6,6,True,-0.1081229260195097,,,
5,5,True,-0.0853936734009861,,,
51,51,True,-0.045564841285733,,,
41,41,True,-0.0282790663526224,,,
3,SG_1,False,0.1254923742000761,,,
40,SG_6,False,-0.0829787355235138,,,
20,20,False,-0.0541086892891962,,,
48,48,False,0.054068291304301,,,
44,SG_7,False,-0.039196596508955,,,
26,26,False,-0.0326072431915444,,,
18,18,False,0.0312119891293091,,,
15,15,False,-0.0289938185160198,,,
38,SG_5,False,0.0275472561684554,,,
42,42,False,-0.0268251989593011,,,
30,30,False,-0.0263242055237909,,,
19,19,False,-0.0259074774386187,,,
23,23,False,0.0249123390863934,,,
1,1,False,0.0223714397638742,,,
31,31,False,-0.0216954699824329,,,
43,43,False,0.0195647475832914,,,
24,24,False,-0.0191827869041699,,,
37,SG_4,False,0.0146600127453053,,,
50,SG_9,False,-0.014365639567329,,,
52,52,False,0.0126943109338651,,,
47,SG_8,False,0.0123639491407167,,,
4,4,False,-0.012082212772946,,,
49,49,False,-0.0120786257204302,,,
9,9,False,-0.0111378921123125,,,
14,14,False,-0.0097758436375403,,,
45,45,False,-0.0077711033557424,,,
12,SG_2,False,-0.0076407834775238,,,
32,32,False,0.0075019780335834,,,
34,SG_3,False,-0.0064899933307778,,,
36,36,False,0.0060065539027945,,,
7,7,False,0.0048889299434516,,,
17,17,False,-0.0047405726755256,,,
28,28,False,-0.0038831464851379,,,
0,0,False,-0.0036765852370322,,,
27,27,False,-0.0035823559601581,,,
25,25,False,0.003126679409782,,,
22,22,False,-0.0030773591665719,,,
10,10,False,-0.0029445388126353,,,
16,16,False,-0.0029160735119445,,,
33,33,False,0.0028422817794658,,,
8,8,False,-0.0024541395689996,,,
11,11,False,0.0022731253806454,,,
39,39,False,-0.0006443310346883,,,
2,2,False,0.0005507366166919,,,
29,29,False,0.0004307565414569,,,
21,21,False,-1.3738396752135263e-05,,,
