k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0190185281508382,,,
0,0,False,-0.0162818546480164,,,
29,29,False,-0.0119938271114832,,,
9,9,False,-0.0113027215453668,,,
1,1,False,-0.0107369612007845,,,
11,11,False,0.0098398013404395,,,
41,41,False,-0.0096935139919048,,,
25,25,False,0.0096187099173443,,,
10,10,False,0.0094153891128525,,,
28,28,False,0.0089484484194859,,,
35,35,False,-0.0087617029451695,,,
24,24,False,0.0071751354607146,,,
31,31,False,0.0070953496388676,,,
16,16,False,-0.0068618193818848,,,
37,SG_4,False,-0.0063828221474401,,,
7,7,False,-0.0061690954235287,,,
2,2,False,-0.0060811659308469,,,
42,42,False,0.0058432301228915,,,
33,33,False,0.0058112209714463,,,
45,45,False,0.0056932188390975,,,
5,5,False,-0.0053018128202175,,,
14,14,False,-0.0051760886080407,,,
44,SG_7,False,-0.0051388223440573,,,
48,48,False,0.0047806472868632,,,
6,6,False,-0.0045342751338031,,,
49,49,False,0.0044719911691783,,,
51,51,False,-0.0042037696657285,,,
17,17,False,-0.0041239712284898,,,
40,SG_6,False,0.0040234904788673,,,
23,23,False,-0.0036702091056536,,,
19,19,False,-0.0035661693110868,,,
15,15,False,0.0031284316429605,,,
27,27,False,-0.0030956041724244,,,
34,SG_3,False,0.0028406628305243,,,
4,4,False,-0.0024924185148811,,,
20,20,False,-0.0024289653855463,,,
3,SG_1,False,-0.0022898370430753,,,
50,SG_9,False,0.0022594663895614,,,
12,SG_2,False,0.0021673167215515,,,
43,43,False,-0.002155964103421,,,
13,13,False,0.0021012624876426,,,
52,52,False,-0.0020614294304407,,,
47,SG_8,False,-0.0020528221283104,,,
18,18,False,-0.0011595586169239,,,
8,8,False,0.0010139870803935,,,
46,46,False,0.0009800136204925,,,
38,SG_5,False,0.0008678277995625,,,
30,30,False,-0.0005864712551397,,,
32,32,False,0.0005471544917289,,,
21,21,False,-0.0004888498794643,,,
22,22,False,-0.0002776805348919,,,
36,36,False,-0.0002226061045398,,,
26,26,False,0.0001511585645723,,,
