k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.044152245908952,,,
16,16,False,0.0224416644455507,,,
20,20,False,0.0214149585891483,,,
25,25,False,0.0147646223109493,,,
43,43,False,0.0147472305230392,,,
36,36,False,-0.014592492365779,,,
52,52,False,0.0117950278495754,,,
44,SG_7,False,0.0110087264134082,,,
10,10,False,0.009802745982233,,,
1,1,False,-0.0096886017322352,,,
19,19,False,-0.0096794623672504,,,
14,14,False,-0.009466670968202,,,
42,42,False,0.0084256551981997,,,
37,SG_4,False,-0.0083976078884264,,,
27,27,False,0.0082691465238714,,,
21,21,False,-0.0081328016559646,,,
6,6,False,0.0077491477765726,,,
45,45,False,0.0076654647825284,,,
8,8,False,-0.007074725880632,,,
41,41,False,-0.0067754272185474,,,
13,13,False,0.0061126093025773,,,
49,49,False,0.0056372646228229,,,
28,28,False,-0.0049516948164939,,,
7,7,False,0.0047398984593659,,,
18,18,False,-0.0046425880569,,,
40,SG_6,False,0.0045252990979625,,,
4,4,False,-0.0044977621230571,,,
12,SG_2,False,0.0039240754997927,,,
35,35,False,-0.0038209762415834,,,
22,22,False,0.0038128070728798,,,
15,15,False,0.0036738661874924,,,
11,11,False,-0.0033860130442132,,,
2,2,False,0.0033598909324976,,,
24,24,False,-0.0033502578037129,,,
0,0,False,0.003087846087518,,,
51,51,False,0.0030096982696867,,,
47,SG_8,False,-0.0029617174018127,,,
26,26,False,0.0022641020625533,,,
30,30,False,-0.002153487236602,,,
3,SG_1,False,-0.0019260078188601,,,
33,33,False,-0.0018887187686405,,,
31,31,False,-0.0017148534099254,,,
32,32,False,-0.0015799795757814,,,
48,48,False,0.0010187739875269,,,
17,17,False,0.0009068152302352,,,
46,46,False,0.0007525252672083,,,
29,29,False,-0.0007121835732442,,,
9,9,False,0.0005322445922586,,,
23,23,False,0.0004715392659526,,,
34,SG_3,False,0.0003947618352005,,,
5,5,False,0.0002507453988105,,,
38,SG_5,False,8.448634798658657e-05,,,
50,SG_9,False,6.658594812992151e-05,,,
