k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.02115597378381,,,
51,51,False,0.0165450269774441,,,
47,SG_8,False,-0.016016699681031,,,
19,19,False,-0.0132452719967577,,,
33,33,False,0.0109258811267049,,,
13,13,False,0.0105523225349422,,,
27,27,False,0.0102115615048592,,,
49,49,False,0.0092443816036895,,,
45,45,False,0.0088535816610445,,,
42,42,False,0.0071022845169382,,,
20,20,False,0.0068750636804354,,,
23,23,False,0.0067150620432589,,,
46,46,False,0.006486923245691,,,
44,SG_7,False,-0.0061884287839507,,,
17,17,False,0.0059041390583242,,,
5,5,False,-0.0056552111667161,,,
52,52,False,0.0056208696353813,,,
0,0,False,-0.0055058105669897,,,
31,31,False,0.0053901920719139,,,
10,10,False,-0.0052543992098602,,,
21,21,False,-0.0050962154855163,,,
48,48,False,-0.0049603340269994,,,
34,SG_3,False,0.0049353331795361,,,
14,14,False,-0.0048662771254136,,,
30,30,False,-0.0046061992946032,,,
41,41,False,0.0044933003019856,,,
11,11,False,0.0036751156563183,,,
7,7,False,-0.0035756138510379,,,
2,2,False,-0.0033038620711364,,,
38,SG_5,False,0.0032668883654612,,,
40,SG_6,False,-0.0032431499890656,,,
35,35,False,-0.0031748345787767,,,
9,9,False,-0.0030138991139859,,,
28,28,False,0.0027951590239412,,,
16,16,False,0.0024315209145653,,,
25,25,False,0.0022990876411388,,,
22,22,False,0.0017647784341058,,,
26,26,False,0.0017346193153757,,,
29,29,False,0.0016112271713747,,,
32,32,False,-0.0014883007216461,,,
1,1,False,-0.0014873922856828,,,
18,18,False,0.0014674934150311,,,
15,15,False,0.001416902068656,,,
36,36,False,-0.001392809990486,,,
43,43,False,-0.0013800220702353,,,
24,24,False,-0.0013672943022795,,,
4,4,False,0.0012622401048238,,,
3,SG_1,False,0.0011857747520158,,,
6,6,False,0.0008950724762418,,,
12,SG_2,False,0.0006354944820058,,,
8,8,False,0.0004795282480586,,,
50,SG_9,False,0.0003641655109998,,,
37,SG_4,False,0.0002890577938961,,,
