k,name,in_iM,gene_weight,regulator,function,category
6,6,True,0.1706960160915795,,,
20,20,False,-0.0404638606931839,,,
24,24,False,0.0357587343591226,,,
48,48,False,-0.0287887724162561,,,
15,15,False,0.0284163608593868,,,
0,0,False,-0.0276843677378268,,,
30,30,False,0.027292762578719,,,
47,SG_8,False,0.0271288041684768,,,
31,31,False,0.0270919424250285,,,
19,19,False,-0.0257529032938992,,,
42,42,False,0.0218079018384029,,,
11,11,False,0.0213446665879397,,,
17,17,False,0.0198031878644938,,,
23,23,False,0.0195990359154255,,,
25,25,False,-0.0185579762508099,,,
28,28,False,0.0182286736859244,,,
38,SG_5,False,0.0179607025117256,,,
5,5,False,-0.0163117316385956,,,
39,39,False,-0.0162015732100056,,,
49,49,False,0.015983633998245,,,
45,45,False,0.015416037385476,,,
33,33,False,0.0153089079410637,,,
50,SG_9,False,-0.0147394102854399,,,
21,21,False,0.0128714210405164,,,
35,35,False,-0.0127058884718882,,,
12,SG_2,False,0.0126973801899963,,,
32,32,False,-0.012483160240076,,,
4,4,False,0.0124366188642916,,,
13,13,False,0.0123562036533198,,,
40,SG_6,False,-0.0120968081310669,,,
41,41,False,0.0110901119752869,,,
18,18,False,-0.0107737122141293,,,
3,SG_1,False,0.0104702681242221,,,
51,51,False,-0.0093274024620585,,,
46,46,False,0.0088066069824567,,,
26,26,False,-0.0081347695647599,,,
44,SG_7,False,-0.0074013404533289,,,
7,7,False,0.0072269455857946,,,
2,2,False,-0.0072030600281057,,,
10,10,False,0.0070396981241022,,,
22,22,False,-0.0067128180565305,,,
16,16,False,0.0067039585766071,,,
29,29,False,-0.0056907728656391,,,
37,SG_4,False,0.0052016614925288,,,
1,1,False,-0.0047085958905627,,,
34,SG_3,False,0.0044777302881694,,,
52,52,False,-0.0044725298054842,,,
27,27,False,-0.0033778300156231,,,
43,43,False,-0.002055800177948,,,
14,14,False,0.0020034306985841,,,
8,8,False,-0.0008612807398865,,,
36,36,False,0.0002563033662897,,,
9,9,False,0.0002367029902635,,,
