k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0242311170466258,,,
23,23,False,-0.01739444190106,,,
43,43,False,0.0154340951974216,,,
16,16,False,-0.015175908635303,,,
17,17,False,-0.0143054570461005,,,
41,41,False,-0.0124271323361298,,,
49,49,False,0.0116927331019338,,,
10,10,False,-0.0109660055166287,,,
36,36,False,0.0101395268547243,,,
48,48,False,0.0096939911242645,,,
19,19,False,-0.0090937192708244,,,
28,28,False,-0.0083797120339601,,,
8,8,False,-0.0079719661843574,,,
35,35,False,-0.0072213847458362,,,
11,11,False,0.0066652255056953,,,
51,51,False,0.006526919941786,,,
15,15,False,0.006519023077877,,,
21,21,False,-0.0065113606708174,,,
22,22,False,-0.0061685149587487,,,
46,46,False,0.0053652405310999,,,
30,30,False,-0.0053202286027667,,,
52,52,False,0.0050757048272434,,,
7,7,False,-0.0050203535058577,,,
14,14,False,-0.0047850031496666,,,
40,SG_6,False,-0.0044972599451686,,,
20,20,False,-0.0043806231336558,,,
31,31,False,0.0043697339371758,,,
13,13,False,-0.0043487768114536,,,
24,24,False,-0.0041299291620847,,,
0,0,False,-0.0037022936977188,,,
3,SG_1,False,0.0034183481253165,,,
5,5,False,-0.0032409982756048,,,
9,9,False,0.0032261287371117,,,
38,SG_5,False,-0.0031363007077713,,,
1,1,False,-0.0030666954904622,,,
45,45,False,0.0029120060044245,,,
44,SG_7,False,-0.0027689031725964,,,
50,SG_9,False,-0.0027352336197895,,,
4,4,False,0.00266497405497,,,
2,2,False,-0.0025998493655769,,,
12,SG_2,False,0.0024879309991266,,,
34,SG_3,False,0.0023664013145286,,,
33,33,False,0.0021373545178068,,,
29,29,False,0.0017386623652157,,,
6,6,False,-0.0014797418992423,,,
32,32,False,0.0014368780842122,,,
26,26,False,-0.0014015844379038,,,
42,42,False,-0.0009849888935815,,,
47,SG_8,False,-0.0009383566765878,,,
27,27,False,0.0008896897020885,,,
37,SG_4,False,-0.0002794538053757,,,
39,39,False,0.0001118086563854,,,
25,25,False,5.819570783189033e-05,,,
