k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.0460312009365215,,,
45,45,False,-0.0357747364413592,,,
48,48,False,-0.0301726305379104,,,
6,6,False,0.0280132267070259,,,
19,19,False,0.0251177650874799,,,
42,42,False,0.0205457049363875,,,
4,4,False,-0.0198258966603284,,,
28,28,False,-0.0189438174357519,,,
30,30,False,0.0172242181514853,,,
24,24,False,-0.0167609393102087,,,
33,33,False,0.0144253632657129,,,
9,9,False,-0.0140968893850869,,,
31,31,False,-0.0139784486132189,,,
25,25,False,-0.0139371661344063,,,
10,10,False,-0.0137619192710894,,,
44,SG_7,False,-0.0135957523107453,,,
8,8,False,-0.0133948144983328,,,
21,21,False,-0.0133800170862132,,,
12,SG_2,False,0.0126171357678066,,,
26,26,False,-0.0120411222656183,,,
47,SG_8,False,-0.011682975716547,,,
27,27,False,0.0115711536868453,,,
36,36,False,-0.009487876091167,,,
0,0,False,0.0091532181328847,,,
1,1,False,0.0087765849257378,,,
51,51,False,-0.0087162150014137,,,
29,29,False,0.0084806861783093,,,
38,SG_5,False,0.0083382137713405,,,
37,SG_4,False,-0.0080826519612201,,,
14,14,False,-0.0076274096994038,,,
34,SG_3,False,0.0072103214106652,,,
52,52,False,-0.006948598013412,,,
49,49,False,0.0062542638305214,,,
32,32,False,0.0059117016493034,,,
5,5,False,-0.0058391528264521,,,
2,2,False,-0.0047949064747702,,,
13,13,False,0.004753804631564,,,
43,43,False,-0.0046870707892464,,,
11,11,False,-0.0043000943254139,,,
22,22,False,-0.0038574239304141,,,
3,SG_1,False,0.0036543768395496,,,
50,SG_9,False,-0.0036293371258676,,,
20,20,False,0.0033015691970554,,,
7,7,False,0.0032852094024466,,,
16,16,False,-0.0030055414737312,,,
18,18,False,-0.0029976759303169,,,
23,23,False,-0.0028366425772781,,,
40,SG_6,False,-0.0017818443014429,,,
15,15,False,-0.0015033293333023,,,
46,46,False,0.0011814676843369,,,
41,41,False,0.0010032936997927,,,
35,35,False,0.0006226876954991,,,
39,39,False,0.0002765741650294,,,
