k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0433228216269961,,,
2,2,False,0.0275304397767914,,,
14,14,False,0.0274991649280813,,,
24,24,False,0.0156965749790283,,,
18,18,False,0.0151707058109361,,,
36,36,False,-0.01463112759884,,,
15,15,False,0.0143729832216187,,,
30,30,False,0.0135641330389735,,,
16,16,False,-0.0134785767385235,,,
38,SG_5,False,0.0122363782460294,,,
29,29,False,-0.011508173947008,,,
17,17,False,-0.0107778248716341,,,
23,23,False,-0.0106850218927078,,,
34,SG_3,False,-0.0105414352535819,,,
10,10,False,-0.0102541613737516,,,
31,31,False,-0.009582923450279,,,
7,7,False,0.0095693736267886,,,
11,11,False,-0.0089895320770885,,,
45,45,False,0.0087557264388409,,,
32,32,False,-0.0077619860530255,,,
39,39,False,-0.0076478129464206,,,
37,SG_4,False,-0.0073245491306326,,,
35,35,False,-0.0068733041782308,,,
8,8,False,-0.0067774799137036,,,
22,22,False,-0.0066351167550514,,,
47,SG_8,False,0.0064110581101651,,,
28,28,False,0.0063666600344558,,,
3,SG_1,False,-0.0063293645186868,,,
9,9,False,-0.0053597036240183,,,
40,SG_6,False,-0.0052054145931456,,,
21,21,False,0.0047585373769936,,,
0,0,False,-0.0046704731603432,,,
52,52,False,0.0043709122720921,,,
1,1,False,-0.0039074225867333,,,
6,6,False,0.0035878173935437,,,
20,20,False,-0.0035506436825242,,,
49,49,False,-0.0022454326610007,,,
48,48,False,-0.0021029647436983,,,
13,13,False,-0.0016942185718508,,,
27,27,False,0.0015920688696548,,,
46,46,False,-0.0015513721112099,,,
51,51,False,-0.0015505703310052,,,
42,42,False,-0.0014896702136099,,,
33,33,False,0.0014636359079914,,,
19,19,False,0.0014352671058537,,,
12,SG_2,False,-0.0012899227767837,,,
44,SG_7,False,-0.0012363734986781,,,
26,26,False,-0.0010110470661075,,,
25,25,False,0.0008169497768221,,,
5,5,False,-0.0006718526209577,,,
50,SG_9,False,-0.0003852107006276,,,
43,43,False,0.0003338766542367,,,
4,4,False,1.8998385074802045e-05,,,
