k,name,in_iM,gene_weight,regulator,function,category
9,9,False,0.0507557244673056,,,
29,29,False,0.0200230638572117,,,
19,19,False,-0.0127338896927928,,,
23,23,False,-0.0120949615069954,,,
18,18,False,-0.0120699044554972,,,
44,SG_7,False,-0.0115171593501758,,,
51,51,False,0.0111151205230426,,,
50,SG_9,False,0.0098539482864732,,,
52,52,False,0.0097429241803712,,,
13,13,False,-0.0081843173292078,,,
33,33,False,-0.0079581045132245,,,
17,17,False,0.0077622566607597,,,
0,0,False,0.007709996649341,,,
39,39,False,-0.0069928329605214,,,
30,30,False,-0.0065847672922764,,,
42,42,False,-0.0065100440325616,,,
27,27,False,-0.0053029654832697,,,
28,28,False,0.0049941151151714,,,
11,11,False,0.0048907009909094,,,
40,SG_6,False,0.0047985124303734,,,
15,15,False,0.0045620720593618,,,
21,21,False,-0.0045437793319526,,,
45,45,False,-0.0044973774872933,,,
7,7,False,0.0044627575840849,,,
41,41,False,0.0042834678749529,,,
1,1,False,-0.0041095442005311,,,
47,SG_8,False,-0.0038908743341265,,,
20,20,False,-0.0038444154150112,,,
2,2,False,0.0032616662460025,,,
12,SG_2,False,0.0031521022695807,,,
34,SG_3,False,0.0029007962523515,,,
49,49,False,0.002607648530074,,,
46,46,False,0.0025880390760517,,,
6,6,False,-0.0025709783025628,,,
22,22,False,0.0025032411264642,,,
10,10,False,0.0022489701147937,,,
26,26,False,0.0020834789933925,,,
32,32,False,-0.0020134690426071,,,
3,SG_1,False,0.0017875744889111,,,
37,SG_4,False,0.0016831836023383,,,
14,14,False,-0.0015856708929907,,,
43,43,False,0.001480495464994,,,
5,5,False,-0.0012604034993665,,,
35,35,False,0.0010725032986875,,,
38,SG_5,False,-0.0010083786989715,,,
31,31,False,-0.0010056721631474,,,
48,48,False,0.0010027851077067,,,
16,16,False,0.000897320352027,,,
25,25,False,0.0007403739549785,,,
4,4,False,-0.0006925607562529,,,
24,24,False,-0.0004066222584134,,,
36,36,False,0.0003465487188422,,,
8,8,False,0.0002360694791308,,,
