k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.027175438185683,,,
39,39,False,-0.0213434783140052,,,
23,23,False,-0.0180391546315267,,,
22,22,False,0.0161760242098608,,,
38,SG_5,False,-0.0160693607754226,,,
40,SG_6,False,-0.0106441595588128,,,
7,7,False,-0.0104502438952864,,,
20,20,False,-0.0103607731030925,,,
50,SG_9,False,-0.0102273578822436,,,
52,52,False,0.0100939473269139,,,
3,SG_1,False,0.009660950836604,,,
51,51,False,0.0091949350026564,,,
36,36,False,-0.0085313978928096,,,
33,33,False,0.0082321701207335,,,
45,45,False,0.0080811342471282,,,
25,25,False,-0.0078978600274305,,,
6,6,False,-0.0078376973720766,,,
35,35,False,-0.0072288077097369,,,
16,16,False,-0.0071805849052539,,,
34,SG_3,False,0.0071527749492704,,,
19,19,False,0.0069700916402435,,,
14,14,False,0.005947408053825,,,
49,49,False,-0.0059116604407378,,,
47,SG_8,False,-0.0057136214475395,,,
30,30,False,-0.0049582069504216,,,
26,26,False,0.0047696399899617,,,
4,4,False,0.0046984046350672,,,
46,46,False,-0.0045260235802452,,,
24,24,False,-0.0044898554444701,,,
5,5,False,-0.0044826063130319,,,
28,28,False,0.0043067873176178,,,
37,SG_4,False,0.0042571496760108,,,
0,0,False,-0.0042460979818879,,,
11,11,False,0.0040992604218089,,,
48,48,False,0.0039234173196909,,,
32,32,False,-0.0035224791592541,,,
9,9,False,-0.0033708922372176,,,
13,13,False,-0.0032795519596591,,,
18,18,False,-0.0032710741234392,,,
8,8,False,-0.0032061380806123,,,
41,41,False,0.0028551871969784,,,
44,SG_7,False,0.0026907780950057,,,
43,43,False,0.0025931223095171,,,
15,15,False,0.0022910236424887,,,
27,27,False,0.002259506878017,,,
31,31,False,-0.0019536463654753,,,
2,2,False,-0.00131352186948,,,
1,1,False,-0.0009362256440222,,,
12,SG_2,False,-0.0005133276186473,,,
21,21,False,-0.0003657598136986,,,
42,42,False,0.0003324083184736,,,
29,29,False,0.0002371728630067,,,
17,17,False,-1.7081983874507596e-05,,,
