k,name,in_iM,gene_weight,regulator,function,category
16,16,True,0.0533243193511003,,,
36,36,False,-0.0239160413904297,,,
10,10,False,-0.0207006359081207,,,
23,23,False,-0.0184559468800558,,,
18,18,False,-0.0180330847863801,,,
1,1,False,0.0160317096370785,,,
27,27,False,0.015347309497266,,,
25,25,False,0.0139566209867602,,,
38,SG_5,False,-0.0134468895776106,,,
45,45,False,-0.0129931262087498,,,
21,21,False,-0.0123234635322203,,,
19,19,False,0.0121578826374656,,,
39,39,False,0.0121228995690591,,,
47,SG_8,False,0.0098944806889517,,,
52,52,False,-0.0095425830453456,,,
28,28,False,-0.0091335758740165,,,
3,SG_1,False,0.0082233011281747,,,
26,26,False,0.0077582451587468,,,
43,43,False,0.0073090903772237,,,
0,0,False,0.0072679864493239,,,
31,31,False,0.0072566446216864,,,
24,24,False,-0.0065256921551689,,,
13,13,False,-0.0064540084296341,,,
30,30,False,-0.006390687274963,,,
34,SG_3,False,-0.0062311859631796,,,
8,8,False,-0.0061104508544322,,,
17,17,False,-0.006067240712562,,,
14,14,False,-0.0055670393642922,,,
29,29,False,0.005380121632671,,,
49,49,False,0.0052089353741849,,,
46,46,False,-0.0049432824144272,,,
51,51,False,0.0037158898410438,,,
41,41,False,-0.0035593941678582,,,
20,20,False,-0.0032785604190575,,,
9,9,False,-0.0030765602054987,,,
37,SG_4,False,-0.0028910011914037,,,
32,32,False,0.0028909483539661,,,
12,SG_2,False,0.0028366244229967,,,
2,2,False,0.002657422200941,,,
11,11,False,0.0024474198408641,,,
7,7,False,-0.002238949644517,,,
4,4,False,-0.0018152049290658,,,
33,33,False,-0.001512547029023,,,
35,35,False,-0.0013216078265051,,,
5,5,False,0.0012925555262533,,,
15,15,False,-0.0011397361440057,,,
50,SG_9,False,-0.0011170596962957,,,
22,22,False,0.0010357078591683,,,
44,SG_7,False,-0.0003231286896659,,,
6,6,False,-0.000136478224559,,,
42,42,False,6.327461159465809e-05,,,
40,SG_6,False,4.207691803247492e-05,,,
48,48,False,-2.4510735576960197e-05,,,
