k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0349683997231773,,,
23,23,False,0.0156019820063552,,,
2,2,False,0.0129628494413177,,,
14,14,False,0.0125922186042145,,,
10,10,False,-0.0119219123203044,,,
20,20,False,0.0118896298314112,,,
45,45,False,-0.0116589024295792,,,
18,18,False,-0.0116471065106026,,,
16,16,False,0.0108352707851919,,,
19,19,False,-0.0094783345648046,,,
17,17,False,-0.0091542396125207,,,
46,46,False,0.0089785811521285,,,
51,51,False,0.0083209743816545,,,
9,9,False,0.0082535973642098,,,
38,SG_5,False,0.007812409554186,,,
39,39,False,0.0076758289844344,,,
32,32,False,-0.007369257670962,,,
11,11,False,0.0069566101666727,,,
31,31,False,-0.0068926758769132,,,
25,25,False,0.0067758916591634,,,
0,0,False,-0.0061656897706615,,,
52,52,False,0.0056092649324327,,,
28,28,False,-0.0054969959739316,,,
13,13,False,-0.0054836097830716,,,
27,27,False,-0.0051460600564315,,,
36,36,False,-0.0050913591850878,,,
30,30,False,0.0048801491652815,,,
49,49,False,-0.004709372801262,,,
42,42,False,-0.0046562983983002,,,
34,SG_3,False,-0.0043288687334511,,,
24,24,False,0.0038451201389826,,,
8,8,False,-0.0037718059505902,,,
48,48,False,-0.003583042900322,,,
26,26,False,-0.0034394783279247,,,
7,7,False,0.0028184215236656,,,
44,SG_7,False,-0.0026478417637341,,,
50,SG_9,False,0.0025723325463847,,,
29,29,False,0.0025567995323698,,,
5,5,False,-0.002428682845891,,,
33,33,False,-0.0020748288566017,,,
35,35,False,0.0019577615794125,,,
43,43,False,0.0015080669155405,,,
1,1,False,-0.0008560010584817,,,
37,SG_4,False,0.0007539661645006,,,
21,21,False,0.0007313394964062,,,
47,SG_8,False,-0.0006724541499667,,,
15,15,False,0.0006042762281307,,,
4,4,False,0.0004244394213988,,,
22,22,False,-0.0003234586515928,,,
40,SG_6,False,0.0003201105260203,,,
12,SG_2,False,-0.0002694838995062,,,
3,SG_1,False,0.0001732236533672,,,
6,6,False,-2.742757060390674e-05,,,
