k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.024316593064938,,,
51,51,False,-0.0153309285189444,,,
10,10,False,0.0130731335539353,,,
39,39,False,0.0125171243939001,,,
0,0,False,0.0119939794814485,,,
35,35,False,-0.0106627338297619,,,
13,13,False,-0.0104358959668731,,,
41,41,False,-0.0103966044141217,,,
17,17,False,0.0102429749774026,,,
6,6,False,0.0099019466706273,,,
22,22,False,-0.0096851103829926,,,
24,24,False,0.0096207264414942,,,
15,15,False,0.009485686347781,,,
37,SG_4,False,-0.0093882480097575,,,
14,14,False,0.008914218800918,,,
44,SG_7,False,0.0086002799808896,,,
36,36,False,-0.0085018134155638,,,
26,26,False,-0.0074604826902226,,,
46,46,False,-0.0073081990093695,,,
43,43,False,-0.0071398718718004,,,
25,25,False,0.0067099984957241,,,
7,7,False,-0.0062159507243867,,,
18,18,False,-0.0061286417351739,,,
3,SG_1,False,-0.0056354731831282,,,
9,9,False,-0.0055563364305009,,,
48,48,False,0.0055484653783084,,,
30,30,False,-0.0048447237322935,,,
32,32,False,-0.0043713251998352,,,
42,42,False,-0.0042759264311856,,,
5,5,False,0.0040794288495827,,,
11,11,False,-0.0036740911012295,,,
19,19,False,0.0033764928242315,,,
12,SG_2,False,-0.0032971609472967,,,
33,33,False,-0.0031128274885112,,,
27,27,False,0.0028760611123981,,,
52,52,False,-0.0026909091255042,,,
16,16,False,-0.0026120112709045,,,
1,1,False,0.0024128923730248,,,
47,SG_8,False,-0.0022644617495762,,,
29,29,False,0.0022003680381606,,,
38,SG_5,False,-0.0019391187681032,,,
31,31,False,-0.0018296018276938,,,
4,4,False,-0.0016285769419295,,,
34,SG_3,False,-0.0015412892540416,,,
40,SG_6,False,-0.0012551169004586,,,
45,45,False,-0.0010328234084326,,,
49,49,False,0.000803764400092,,,
21,21,False,-0.0006916022661355,,,
50,SG_9,False,0.0006070977512837,,,
20,20,False,0.000512823833992,,,
8,8,False,0.0002846341937615,,,
2,2,False,-0.0001503905144,,,
28,28,False,2.871112298549282e-05,,,
