k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0253258292268514,,,
41,41,False,-0.0180668826053565,,,
17,17,False,-0.0172605815504239,,,
3,SG_1,False,-0.0149648729220352,,,
9,9,False,-0.010134340990352,,,
35,35,False,-0.0093338337206516,,,
16,16,False,-0.0090769800841616,,,
19,19,False,-0.0087425823186967,,,
28,28,False,-0.0087095284934494,,,
39,39,False,-0.0086991688899402,,,
44,SG_7,False,-0.0086419828403479,,,
34,SG_3,False,-0.0083801677687754,,,
7,7,False,0.0082665645376138,,,
42,42,False,0.0082271428258308,,,
30,30,False,0.0076065725851328,,,
22,22,False,-0.0073280583990786,,,
45,45,False,-0.0072668633465384,,,
0,0,False,-0.0069692811731878,,,
2,2,False,0.0068003026714112,,,
43,43,False,-0.0067367681190884,,,
23,23,False,-0.0067019701081938,,,
37,SG_4,False,0.0065964140632579,,,
36,36,False,-0.0065532416942533,,,
51,51,False,-0.0061279253569795,,,
4,4,False,0.005628703629066,,,
8,8,False,-0.0053262815002699,,,
24,24,False,0.0051332452066077,,,
31,31,False,0.0050067242249507,,,
27,27,False,-0.0049889509174328,,,
20,20,False,0.0049754620536522,,,
32,32,False,-0.0045319324991885,,,
33,33,False,-0.0043128972610158,,,
26,26,False,0.004208805489864,,,
14,14,False,0.0041798559255063,,,
6,6,False,0.0024452103334911,,,
25,25,False,-0.0024192382631433,,,
38,SG_5,False,-0.0023483369011594,,,
13,13,False,-0.0023159933392381,,,
11,11,False,-0.0022050053971195,,,
5,5,False,0.001843392666958,,,
18,18,False,-0.0016395819085786,,,
46,46,False,-0.0015435247725009,,,
48,48,False,0.0014249735277469,,,
40,SG_6,False,0.0013800670827221,,,
12,SG_2,False,-0.00118285855788,,,
29,29,False,-0.0011738987928094,,,
1,1,False,0.001044873793223,,,
52,52,False,-0.0010211689182262,,,
21,21,False,-0.0008133218071572,,,
47,SG_8,False,-0.000765188419601,,,
10,10,False,-0.0004058847029378,,,
49,49,False,0.0003129637329051,,,
50,SG_9,False,0.0002197043309028,,,
