k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.015006271725917,,,
37,SG_4,False,0.0130663327652779,,,
0,0,False,0.0129390176983345,,,
45,45,False,-0.010681574276498,,,
29,29,False,-0.0100574911970027,,,
43,43,False,0.0089949100967797,,,
12,SG_2,False,0.0086725750807039,,,
14,14,False,-0.0085281034965465,,,
4,4,False,-0.0077355923813808,,,
33,33,False,-0.0076011095671822,,,
38,SG_5,False,-0.0071161465245376,,,
9,9,False,-0.0067535833788341,,,
22,22,False,-0.0065083093725607,,,
16,16,False,-0.0064610442339228,,,
26,26,False,-0.0059823393340801,,,
39,39,False,0.0056925453809371,,,
15,15,False,0.0055394687127816,,,
42,42,False,-0.0053485909995503,,,
50,SG_9,False,0.0052559530483294,,,
47,SG_8,False,0.0051605625815258,,,
44,SG_7,False,0.0046634765359572,,,
21,21,False,-0.0043255795380424,,,
28,28,False,0.004224480534443,,,
31,31,False,-0.004024607087594,,,
3,SG_1,False,-0.0039254854231016,,,
30,30,False,-0.0037690777455453,,,
35,35,False,-0.0036785116431379,,,
1,1,False,-0.0034909623359596,,,
18,18,False,-0.0034849568038395,,,
17,17,False,-0.003319743772804,,,
34,SG_3,False,-0.0032649262791994,,,
10,10,False,0.0031362642228534,,,
52,52,False,-0.0030198229331423,,,
40,SG_6,False,-0.0027898487747166,,,
25,25,False,-0.0026831809451306,,,
13,13,False,0.0021930708453243,,,
36,36,False,-0.0021828510441208,,,
32,32,False,-0.0019003163979232,,,
7,7,False,-0.0018156826734365,,,
27,27,False,-0.0018079419936138,,,
51,51,False,-0.0017713603972061,,,
19,19,False,-0.0016762340272884,,,
8,8,False,0.0014414915573599,,,
5,5,False,0.0014190531804219,,,
49,49,False,-0.0013508771365582,,,
46,46,False,-0.0011656996421257,,,
2,2,False,-0.0011227837638982,,,
6,6,False,-0.0010745744185263,,,
41,41,False,-0.0010247668471743,,,
24,24,False,0.000745704404935,,,
11,11,False,-0.0003349665231477,,,
48,48,False,0.0001372885962499,,,
20,20,False,-7.478351367132735e-05,,,
