k,name,in_iM,gene_weight,regulator,function,category
22,22,False,-0.0164322274344283,,,
33,33,False,0.0135830341832177,,,
14,14,False,-0.0135231123345932,,,
16,16,False,0.0129141096063788,,,
19,19,False,-0.0115383744656192,,,
10,10,False,-0.0103383709208722,,,
49,49,False,0.0090854578881363,,,
2,2,False,0.0089494553493317,,,
0,0,False,-0.0089429724915798,,,
30,30,False,-0.0082293081174808,,,
28,28,False,-0.0080793786227706,,,
26,26,False,0.007813078081078,,,
45,45,False,-0.0077891368653795,,,
9,9,False,0.0076363346502309,,,
18,18,False,0.0073087432547284,,,
34,SG_3,False,0.007031142748512,,,
23,23,False,0.0063889389362068,,,
1,1,False,0.0052574119031199,,,
5,5,False,-0.0051881457278095,,,
37,SG_4,False,-0.0050646194692712,,,
52,52,False,0.0049511693210612,,,
41,41,False,-0.0048301388714636,,,
36,36,False,-0.0047723850793743,,,
15,15,False,0.0047493618392519,,,
39,39,False,-0.0045976730088636,,,
31,31,False,0.0045710947827674,,,
4,4,False,-0.004047656463972,,,
29,29,False,0.0038297639646024,,,
17,17,False,0.0037177732486498,,,
20,20,False,-0.0035557147836576,,,
25,25,False,-0.0034356024385773,,,
27,27,False,-0.0030723704767912,,,
35,35,False,-0.0026819955993311,,,
32,32,False,-0.0026485321189201,,,
13,13,False,0.0023988186902282,,,
11,11,False,-0.0023330570593092,,,
40,SG_6,False,0.0022786593863737,,,
21,21,False,-0.002265492727404,,,
38,SG_5,False,0.0019805642183544,,,
51,51,False,-0.0015117551194312,,,
6,6,False,-0.0014974042687486,,,
42,42,False,-0.0013050740734586,,,
46,46,False,-0.0011871155154466,,,
47,SG_8,False,0.0011737173914564,,,
12,SG_2,False,-0.001100260102821,,,
8,8,False,0.0010129520354501,,,
43,43,False,0.0009724090643646,,,
50,SG_9,False,-0.0009225494310183,,,
48,48,False,-0.0006724334060862,,,
44,SG_7,False,-0.0005468769556487,,,
24,24,False,0.0004348805364623,,,
7,7,False,0.0003512391787773,,,
3,SG_1,False,-5.50893068184345e-05,,,
