k,name,in_iM,gene_weight,regulator,function,category
34,SG_3,False,0.0189391345147206,,,
33,33,False,0.0182143136124831,,,
37,SG_4,False,0.0145272551695015,,,
29,29,False,-0.0144377755004462,,,
51,51,False,-0.0139462467278466,,,
41,41,False,-0.0127804292425642,,,
12,SG_2,False,0.0127307499243903,,,
19,19,False,0.0123045283203741,,,
11,11,False,0.010235534395937,,,
4,4,False,0.0100420759684996,,,
3,SG_1,False,-0.0099387344478822,,,
48,48,False,-0.0097265140307498,,,
16,16,False,-0.0097126596962653,,,
27,27,False,-0.0096019849657849,,,
2,2,False,-0.0092065494445255,,,
1,1,False,0.0091984207036804,,,
43,43,False,0.0090100620638142,,,
49,49,False,0.0084930746102518,,,
7,7,False,0.0083646838539467,,,
39,39,False,-0.0079254828365108,,,
23,23,False,0.0070001156669599,,,
28,28,False,-0.005998719483341,,,
50,SG_9,False,-0.0058949938436908,,,
47,SG_8,False,0.0057987959842432,,,
20,20,False,0.0057030138327811,,,
40,SG_6,False,0.0053505005880184,,,
17,17,False,0.0053138824231573,,,
52,52,False,0.0044868518504261,,,
0,0,False,-0.0040574884251869,,,
8,8,False,-0.0040504072550923,,,
6,6,False,0.0032123387848426,,,
32,32,False,-0.0031077592056226,,,
38,SG_5,False,-0.0027095982198193,,,
14,14,False,-0.002602188793622,,,
31,31,False,-0.0024015141150757,,,
24,24,False,0.0023530891241243,,,
22,22,False,-0.0022894998515945,,,
13,13,False,-0.0022766171496473,,,
9,9,False,0.0020152573386395,,,
10,10,False,-0.0019681023736902,,,
15,15,False,-0.0019577336917085,,,
44,SG_7,False,-0.0014950199787172,,,
35,35,False,0.0014604177320494,,,
45,45,False,0.0013890825191631,,,
25,25,False,0.0012810131569735,,,
46,46,False,0.0009578160386788,,,
42,42,False,0.0007095239932208,,,
30,30,False,-0.000543058546813,,,
26,26,False,0.0005234629986322,,,
36,36,False,0.0005013609562736,,,
18,18,False,0.0002817467324733,,,
5,5,False,2.8134399978294004e-05,,,
21,21,False,-1.582809505180387e-05,,,
