k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0195108475891364,,,
10,10,False,-0.0160714819704581,,,
19,19,False,0.0129979577544467,,,
2,2,False,0.0112845030349166,,,
3,SG_1,False,0.0111719304681838,,,
36,36,False,-0.0106452340494262,,,
30,30,False,-0.0102958744978708,,,
14,14,False,0.0100821096052487,,,
45,45,False,0.0097712792527625,,,
42,42,False,-0.0097199463552231,,,
33,33,False,-0.0093600501822778,,,
41,41,False,0.009171188930485,,,
20,20,False,-0.0090338504841293,,,
13,13,False,-0.0081096038495461,,,
24,24,False,-0.008074895725972,,,
4,4,False,0.0073183136009156,,,
18,18,False,0.0069158456588222,,,
11,11,False,-0.0068100650543501,,,
44,SG_7,False,-0.0067043065186762,,,
52,52,False,-0.0058874344007945,,,
31,31,False,0.005512408783829,,,
29,29,False,-0.0054796755978293,,,
6,6,False,-0.0054548705541911,,,
22,22,False,0.0054171760510112,,,
7,7,False,0.005379251800239,,,
27,27,False,0.0052274946716915,,,
43,43,False,0.0050527024994633,,,
23,23,False,0.0047871143818225,,,
38,SG_5,False,-0.0046597253191126,,,
12,SG_2,False,0.0044043427576774,,,
46,46,False,-0.0042334445510645,,,
25,25,False,0.0039833842692908,,,
1,1,False,0.0038142339700165,,,
32,32,False,-0.0038132458044692,,,
50,SG_9,False,-0.0032781532061312,,,
5,5,False,-0.0031763052356492,,,
9,9,False,-0.0031107295238506,,,
26,26,False,0.0029775119999525,,,
16,16,False,-0.0028943682100629,,,
34,SG_3,False,0.002057271623589,,,
49,49,False,0.0018068096337538,,,
28,28,False,-0.0017373987677944,,,
21,21,False,-0.0017348754592911,,,
15,15,False,-0.0014669673403523,,,
35,35,False,0.0013139158614706,,,
17,17,False,0.0011327302496211,,,
47,SG_8,False,0.0011192392592415,,,
39,39,False,-0.0006294286093345,,,
48,48,False,0.0006122179680623,,,
40,SG_6,False,0.0005927413142725,,,
37,SG_4,False,0.0005789176351369,,,
8,8,False,0.0005501471923922,,,
51,51,False,-0.0003226904528019,,,
