k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0219633263858492,,,
10,10,False,-0.0125995473051928,,,
19,19,False,-0.0104515456148626,,,
51,51,False,0.0089770621246641,,,
20,20,False,0.0089196200928812,,,
29,29,False,0.0088155653054613,,,
25,25,False,0.0087820175025062,,,
49,49,False,0.0083513862438418,,,
52,52,False,0.0079878813207742,,,
36,36,False,-0.0079245674668984,,,
27,27,False,0.0075529804411807,,,
33,33,False,-0.0065564614322936,,,
23,23,False,0.0056336842089163,,,
15,15,False,0.00511168670694,,,
16,16,False,0.0044232448907299,,,
2,2,False,-0.0042893822605424,,,
44,SG_7,False,-0.003973370818351,,,
6,6,False,-0.0039067784589047,,,
17,17,False,-0.0037282629202571,,,
18,18,False,-0.0035710783232591,,,
42,42,False,-0.0034282176094235,,,
12,SG_2,False,-0.0032993183488585,,,
39,39,False,0.0032859234098764,,,
7,7,False,0.0032199115506523,,,
43,43,False,-0.0031623046761758,,,
24,24,False,0.0024772753253513,,,
50,SG_9,False,-0.0024754671447659,,,
40,SG_6,False,-0.0023542936020835,,,
46,46,False,-0.0022065962716214,,,
21,21,False,-0.0021651222925511,,,
30,30,False,0.0021511711283652,,,
22,22,False,0.0021206731729765,,,
38,SG_5,False,-0.0019576444179531,,,
31,31,False,-0.0019259763805459,,,
8,8,False,-0.0018804651826253,,,
0,0,False,-0.0017689837425521,,,
11,11,False,-0.0017344490520528,,,
45,45,False,-0.0016507454121575,,,
32,32,False,0.0014315294141306,,,
35,35,False,-0.0011500312190718,,,
26,26,False,0.0011117087775896,,,
34,SG_3,False,0.0010874976138837,,,
48,48,False,0.0010811267566702,,,
5,5,False,-0.000904773935487,,,
37,SG_4,False,-0.0006899423552091,,,
9,9,False,-0.0005397317538831,,,
3,SG_1,False,-0.0005116312949984,,,
28,28,False,-0.0004027875734267,,,
14,14,False,0.0003009254874119,,,
13,13,False,-0.0002705844996833,,,
47,SG_8,False,0.0002631833611023,,,
1,1,False,6.894399526660698e-05,,,
4,4,False,-4.118238975480487e-05,,,
