k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0169276514739555,,,
52,52,False,-0.0119228895324615,,,
33,33,False,-0.0105343252410318,,,
36,36,False,-0.0101747369057503,,,
15,15,False,-0.0098782438216393,,,
38,SG_5,False,-0.0096409811691089,,,
10,10,False,-0.0081041130387396,,,
17,17,False,-0.0077896490136456,,,
44,SG_7,False,-0.0071076589751064,,,
7,7,False,-0.0066794186447304,,,
45,45,False,0.0064072424382203,,,
9,9,False,-0.0062544720168359,,,
23,23,False,0.0060985262854553,,,
3,SG_1,False,0.0054042770938703,,,
16,16,False,-0.0051566870527839,,,
31,31,False,0.0049694127506188,,,
29,29,False,-0.0047323748388696,,,
43,43,False,0.0044423690048224,,,
51,51,False,0.0041676077743035,,,
32,32,False,-0.0040253595525854,,,
41,41,False,0.0039004937432286,,,
22,22,False,0.003746299552197,,,
42,42,False,0.0037426598552099,,,
1,1,False,0.0034698630460766,,,
0,0,False,-0.0033710699296408,,,
26,26,False,-0.003271312047116,,,
25,25,False,-0.0030870953435938,,,
14,14,False,0.0029217286881515,,,
46,46,False,0.0028585247251774,,,
30,30,False,-0.0028089063675935,,,
48,48,False,-0.0026374663094635,,,
2,2,False,-0.0025410571098795,,,
6,6,False,-0.0022848078475482,,,
12,SG_2,False,0.0022254754770792,,,
49,49,False,0.0019296772815666,,,
28,28,False,0.0017478697841487,,,
50,SG_9,False,0.0016358383593755,,,
11,11,False,0.0015823494307923,,,
13,13,False,0.0014724698114561,,,
47,SG_8,False,-0.0014402028276063,,,
4,4,False,0.0012823949415209,,,
40,SG_6,False,0.0010551657218679,,,
5,5,False,-0.0008774871135403,,,
24,24,False,-0.000789274639545,,,
39,39,False,0.000763030722643,,,
34,SG_3,False,-0.00075560762996,,,
35,35,False,-0.0007133246058677,,,
21,21,False,-0.0005102302251071,,,
27,27,False,-0.000508643901072,,,
19,19,False,0.0003039264379535,,,
8,8,False,-0.000263136097364,,,
37,SG_4,False,-0.0001734624278107,,,
20,20,False,-7.4621332559599985e-06,,,
