k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.0248998975101506,,,
39,39,False,-0.0142173150260242,,,
7,7,False,0.0127801582272149,,,
11,11,False,0.0114859104671441,,,
14,14,False,0.0112450003347176,,,
23,23,False,-0.0104832646999624,,,
0,0,False,0.0099138815472155,,,
24,24,False,-0.0096151703572096,,,
28,28,False,-0.0092988282149736,,,
33,33,False,-0.0092611984565153,,,
47,SG_8,False,0.0091447838531713,,,
17,17,False,-0.0091266345922933,,,
35,35,False,-0.0086848040656685,,,
19,19,False,-0.008666963806269,,,
41,41,False,-0.0084832217133076,,,
20,20,False,-0.0084709828990761,,,
4,4,False,-0.008252705793356,,,
22,22,False,-0.007918641778508,,,
51,51,False,0.007909705259513,,,
29,29,False,0.0079040207425881,,,
1,1,False,0.0078150482211475,,,
21,21,False,0.0076244305141037,,,
2,2,False,-0.0072394021585805,,,
37,SG_4,False,-0.0071306086434162,,,
15,15,False,-0.0065986160806286,,,
12,SG_2,False,-0.0064890547642846,,,
13,13,False,-0.006466970388999,,,
26,26,False,-0.0059149135873171,,,
50,SG_9,False,-0.0056047860654535,,,
10,10,False,-0.0055189147387762,,,
32,32,False,-0.0053848192174724,,,
27,27,False,0.0053485528680205,,,
38,SG_5,False,0.0050958266361901,,,
25,25,False,-0.0050934582202616,,,
42,42,False,0.0048171179715661,,,
9,9,False,-0.004758539182057,,,
48,48,False,0.0046401644150806,,,
40,SG_6,False,0.00447092306094,,,
18,18,False,0.0035214516690302,,,
3,SG_1,False,-0.0034323969579764,,,
36,36,False,-0.003204527772928,,,
6,6,False,-0.0031345392728251,,,
16,16,False,0.0029535373018161,,,
5,5,False,-0.0027378390607898,,,
45,45,False,0.0027164252626213,,,
30,30,False,-0.0022845190009638,,,
49,49,False,0.0020887323888195,,,
44,SG_7,False,0.0015414258326654,,,
8,8,False,0.0011918237903381,,,
34,SG_3,False,0.0008952944974073,,,
52,52,False,-0.000613073789206,,,
46,46,False,-0.0003676528193832,,,
31,31,False,-0.0002249901955033,,,
