k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0225121373092847,,,
25,25,False,0.0222076119191377,,,
16,16,False,0.0209495209283033,,,
33,33,False,0.0205154866524111,,,
14,14,False,-0.0181975527409511,,,
17,17,False,-0.0177152448603039,,,
20,20,False,0.0152834020213196,,,
36,36,False,-0.0136984055880168,,,
0,0,False,-0.0129948351816509,,,
29,29,False,-0.0120860710608149,,,
15,15,False,0.0108894943430424,,,
42,42,False,0.010665735464045,,,
45,45,False,-0.0103521761569094,,,
24,24,False,-0.0098807776897509,,,
34,SG_3,False,0.0098557526806471,,,
19,19,False,-0.008882371903697,,,
51,51,False,-0.0082953074115649,,,
8,8,False,-0.0079248588691938,,,
30,30,False,0.0074573716583044,,,
31,31,False,-0.007312025297917,,,
7,7,False,0.0072267038324994,,,
52,52,False,-0.0071090349425315,,,
43,43,False,0.0069710847898653,,,
21,21,False,-0.0064902653966958,,,
27,27,False,0.0063248155669412,,,
1,1,False,0.0062180558775061,,,
23,23,False,-0.0058065775784069,,,
11,11,False,0.0051787407676005,,,
18,18,False,0.0050748141332205,,,
3,SG_1,False,-0.0045046579937107,,,
5,5,False,-0.0044595700955254,,,
10,10,False,-0.0042499572855785,,,
44,SG_7,False,0.0040955113723476,,,
28,28,False,-0.0034377373432153,,,
49,49,False,-0.0034335846836525,,,
41,41,False,-0.0030497273209097,,,
50,SG_9,False,-0.0029972005644153,,,
40,SG_6,False,0.0029564678040516,,,
9,9,False,-0.0020607855882659,,,
26,26,False,0.0017187026145804,,,
46,46,False,0.0017060352216267,,,
22,22,False,-0.0016615364156342,,,
35,35,False,-0.0016067387401565,,,
37,SG_4,False,-0.0015447872368573,,,
48,48,False,-0.0014520139875152,,,
32,32,False,-0.0009634495456286,,,
4,4,False,0.000721001010027,,,
13,13,False,-0.0006296316342837,,,
6,6,False,-0.0004612653757494,,,
47,SG_8,False,-0.0003513739056594,,,
38,SG_5,False,6.66486404057742e-05,,,
12,SG_2,False,-5.7467171304283705e-06,,,
2,2,False,-4.0183895260247517e-07,,,
