k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0240447847654486,,,
11,11,False,-0.0164088484893874,,,
52,52,False,-0.0153933960382725,,,
0,0,False,0.0152620721019033,,,
25,25,False,0.0139060684565681,,,
29,29,False,0.0138791698849686,,,
12,SG_2,False,-0.0127676843856737,,,
45,45,False,0.0118907753147003,,,
41,41,False,-0.0111659809568578,,,
16,16,False,0.0101405348305819,,,
33,33,False,0.0100956903708149,,,
15,15,False,0.009688091434046,,,
7,7,False,-0.0089124175901706,,,
38,SG_5,False,0.0082065970061048,,,
27,27,False,-0.0080384416708166,,,
50,SG_9,False,-0.0078805578956467,,,
4,4,False,0.0073412927804389,,,
35,35,False,-0.0071780826509917,,,
18,18,False,0.0067271751473732,,,
36,36,False,0.0065769239846264,,,
9,9,False,0.0063760331065846,,,
23,23,False,-0.0060696101810606,,,
20,20,False,-0.0057425486779305,,,
24,24,False,-0.0054451074295994,,,
44,SG_7,False,0.0054085135649059,,,
51,51,False,0.0051813089152999,,,
13,13,False,-0.0050461098011402,,,
19,19,False,-0.0045604235746658,,,
48,48,False,0.0042376488116829,,,
17,17,False,0.0037100231807194,,,
37,SG_4,False,-0.0035848191286218,,,
34,SG_3,False,0.0030883758380548,,,
26,26,False,0.0028388907855095,,,
43,43,False,-0.0026888109061782,,,
40,SG_6,False,-0.0024634612560065,,,
22,22,False,0.0021603911612937,,,
28,28,False,0.0019449694934138,,,
47,SG_8,False,-0.0019398224829882,,,
46,46,False,-0.0018900288846899,,,
31,31,False,0.0018240347528793,,,
14,14,False,-0.0017327994007502,,,
1,1,False,-0.0015956797018061,,,
10,10,False,0.0015164719805847,,,
8,8,False,0.001334113648692,,,
30,30,False,0.0011434682836471,,,
49,49,False,-0.0010653600742149,,,
21,21,False,-0.0008003808110446,,,
3,SG_1,False,-0.0005736498827237,,,
6,6,False,-0.0005411200919469,,,
5,5,False,0.0002684461277174,,,
32,32,False,0.0001273403411418,,,
2,2,False,-5.958469564584802e-05,,,
42,42,False,-5.857103680442163e-05,,,
