k,name,in_iM,gene_weight,regulator,function,category
36,36,False,0.0262643765305987,,,
42,42,False,0.0255637521506352,,,
9,9,False,0.0207698934195021,,,
43,43,False,0.0189668084784214,,,
11,11,False,0.0167726373900896,,,
3,SG_1,False,-0.0151368324865403,,,
46,46,False,0.0150705967703901,,,
1,1,False,-0.0146089236971621,,,
29,29,False,-0.0128293465689734,,,
13,13,False,-0.0128086008394568,,,
20,20,False,-0.0126003235489642,,,
51,51,False,-0.0112490951576618,,,
26,26,False,0.0109538218864252,,,
52,52,False,-0.0106333531869473,,,
44,SG_7,False,0.0100267718032926,,,
38,SG_5,False,0.009734609886273,,,
14,14,False,0.0090323316513657,,,
21,21,False,-0.0089198372030407,,,
41,41,False,0.0085074094634779,,,
28,28,False,-0.0081805934749496,,,
49,49,False,0.0075040298863114,,,
17,17,False,0.0073293698539965,,,
18,18,False,-0.0060508450410565,,,
37,SG_4,False,-0.0060055029996189,,,
8,8,False,-0.0056270672692649,,,
19,19,False,0.0055985135766893,,,
16,16,False,0.005586077650355,,,
0,0,False,0.0049301937112032,,,
25,25,False,-0.004762706977325,,,
22,22,False,-0.0047269101788748,,,
32,32,False,0.0043449921213887,,,
31,31,False,-0.00423619779219,,,
27,27,False,0.0037933244080645,,,
12,SG_2,False,0.0035019471022012,,,
10,10,False,-0.003301188710509,,,
7,7,False,-0.0032837203036652,,,
33,33,False,-0.0032292867124856,,,
5,5,False,-0.0031951878327187,,,
47,SG_8,False,0.0030693235506396,,,
30,30,False,0.0028542359721225,,,
24,24,False,0.0026710946106355,,,
35,35,False,0.0026354244141718,,,
34,SG_3,False,0.0023730272371033,,,
48,48,False,0.0022505547452939,,,
4,4,False,-0.0021543722761221,,,
39,39,False,-0.0016852156976491,,,
6,6,False,0.0015452233599582,,,
45,45,False,0.0014818297079561,,,
23,23,False,-0.0012974983993462,,,
15,15,False,0.0006969886371063,,,
50,SG_9,False,-0.0005082786680571,,,
40,SG_6,False,0.0004207149491474,,,
2,2,False,0.0003184013585802,,,
