k,name,in_iM,gene_weight,regulator,function,category
13,13,False,-0.0356076474272249,,,
12,SG_2,False,0.0324707028098254,,,
49,49,False,-0.0299938745515204,,,
19,19,False,0.0293786406355796,,,
48,48,False,0.0272993799718289,,,
6,6,False,-0.0224106749741091,,,
43,43,False,0.0219091952890989,,,
1,1,False,0.0215886453177991,,,
29,29,False,-0.0207848554345126,,,
26,26,False,0.020105312043283,,,
3,SG_1,False,-0.0194825339385168,,,
10,10,False,0.0183974746874861,,,
42,42,False,-0.0177058265859477,,,
9,9,False,0.0169132522758653,,,
30,30,False,-0.0164621594034951,,,
40,SG_6,False,0.0153459267472416,,,
17,17,False,-0.0150212325966281,,,
27,27,False,-0.014202415602549,,,
5,5,False,-0.012843223867215,,,
15,15,False,0.012611190708233,,,
38,SG_5,False,-0.0125977871461658,,,
47,SG_8,False,-0.0120324559415433,,,
18,18,False,0.0117603345340415,,,
44,SG_7,False,-0.0116312841532171,,,
28,28,False,-0.0110968443633455,,,
32,32,False,-0.011043379455371,,,
50,SG_9,False,-0.0099499874581951,,,
41,41,False,0.0098224599838651,,,
7,7,False,-0.0094476710269609,,,
0,0,False,-0.0092380195869916,,,
51,51,False,0.0091305796299186,,,
31,31,False,0.0090157958144428,,,
20,20,False,-0.0083701065693274,,,
39,39,False,-0.0082793467651793,,,
2,2,False,0.0079398950268789,,,
23,23,False,-0.0075712473017406,,,
22,22,False,-0.0068862841083345,,,
25,25,False,-0.0063847180477145,,,
37,SG_4,False,-0.0058818653890841,,,
21,21,False,0.0052182719783032,,,
33,33,False,-0.0049784020787181,,,
16,16,False,0.0040406594663865,,,
24,24,False,-0.0039878392841594,,,
11,11,False,0.0038507596251362,,,
45,45,False,-0.003790283960976,,,
14,14,False,-0.0037498299298226,,,
46,46,False,0.0034653319299716,,,
34,SG_3,False,0.0033293269322818,,,
35,35,False,0.0024432243633863,,,
4,4,False,-0.001130674244923,,,
36,36,False,-0.0008456498689252,,,
8,8,False,-0.0005342324649663,,,
52,52,False,0.0002903000223903,,,
