k,name,in_iM,gene_weight,regulator,function,category
49,49,False,-0.0279752924682593,,,
43,43,False,-0.0208038360949117,,,
25,25,False,0.0189544633446366,,,
29,29,False,-0.0166046671499572,,,
50,SG_9,False,-0.0160017614433548,,,
26,26,False,-0.0159279687064571,,,
23,23,False,0.014102269683489,,,
37,SG_4,False,-0.0131908557188536,,,
9,9,False,-0.0118577401099478,,,
42,42,False,0.0117125370675179,,,
14,14,False,0.0114736104704395,,,
17,17,False,-0.0107290052913884,,,
19,19,False,0.0104156343328717,,,
7,7,False,0.0094658604790987,,,
28,28,False,0.0093977247736963,,,
11,11,False,-0.0091644069617682,,,
39,39,False,0.008490336879577,,,
10,10,False,-0.0084074444297179,,,
0,0,False,0.0083425306377277,,,
3,SG_1,False,-0.0079287986409052,,,
46,46,False,-0.007805279735898,,,
45,45,False,0.0077930911135273,,,
32,32,False,-0.0075807719516043,,,
27,27,False,-0.0072539594277251,,,
22,22,False,-0.007061146202537,,,
4,4,False,-0.0069847266207031,,,
33,33,False,0.0065420661486367,,,
48,48,False,0.006180223593551,,,
52,52,False,-0.0061367892907101,,,
18,18,False,0.0056181799313591,,,
30,30,False,-0.0055441414035714,,,
6,6,False,0.0048434693539644,,,
21,21,False,-0.0047173313675067,,,
47,SG_8,False,0.0045829760963421,,,
2,2,False,0.00453123046152,,,
16,16,False,0.0041323184613778,,,
5,5,False,-0.0038858856422375,,,
20,20,False,-0.0029038157918155,,,
36,36,False,0.0029031532097463,,,
13,13,False,0.0028945838750882,,,
40,SG_6,False,0.0026511812182301,,,
44,SG_7,False,0.0024560436619406,,,
8,8,False,-0.0023279782447939,,,
38,SG_5,False,0.001381443736845,,,
24,24,False,0.0013679771143039,,,
34,SG_3,False,-0.0012294915966099,,,
51,51,False,0.0012029821899483,,,
15,15,False,0.0009924839659787,,,
12,SG_2,False,-0.0009441463007755,,,
31,31,False,-0.0007906382892711,,,
1,1,False,0.000446307821849,,,
35,35,False,0.0003874124750497,,,
41,41,False,0.0001562063191643,,,
