k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0294417307420491,,,
14,14,False,0.0241155194208756,,,
16,16,False,-0.0166353985692328,,,
33,33,False,0.0165381438537444,,,
0,0,False,-0.0164718272667377,,,
39,39,False,0.0158262870416159,,,
20,20,False,0.0117130093306428,,,
10,10,False,0.0103783918529081,,,
9,9,False,0.0101848900073039,,,
1,1,False,0.009938641433038,,,
17,17,False,-0.0087352632342804,,,
51,51,False,0.0075811534259641,,,
45,45,False,-0.007566043261151,,,
22,22,False,-0.0073702699972091,,,
15,15,False,0.0073150906966011,,,
7,7,False,-0.0073123051313495,,,
30,30,False,0.007199422832683,,,
31,31,False,-0.0070762981679201,,,
12,SG_2,False,-0.00706762863357,,,
21,21,False,0.0063839925995052,,,
27,27,False,-0.0063566926660147,,,
13,13,False,-0.00619492058854,,,
43,43,False,-0.0059298286396231,,,
42,42,False,0.0055476628861443,,,
52,52,False,-0.005200121613534,,,
11,11,False,0.0050465656608801,,,
19,19,False,-0.0047535999623221,,,
37,SG_4,False,-0.0039581726547856,,,
23,23,False,0.0036030688251433,,,
26,26,False,-0.0035736923418356,,,
34,SG_3,False,0.0034464799009099,,,
47,SG_8,False,-0.0034368379579492,,,
5,5,False,-0.0031846620589592,,,
24,24,False,0.0031150781543943,,,
38,SG_5,False,0.0027749466413777,,,
18,18,False,-0.0026975278343814,,,
2,2,False,-0.0026249681902657,,,
40,SG_6,False,0.002576747182788,,,
28,28,False,-0.0025348287924581,,,
3,SG_1,False,-0.0024262349713908,,,
35,35,False,-0.0023003249839239,,,
25,25,False,0.0014798551475159,,,
48,48,False,0.0012259380087499,,,
46,46,False,0.0009541904149751,,,
32,32,False,0.0009239143437574,,,
49,49,False,0.0008068246291133,,,
29,29,False,0.0004984848453894,,,
6,6,False,0.00036040211315,,,
36,36,False,-0.0002083798216855,,,
44,SG_7,False,0.0001695133191665,,,
4,4,False,0.0001361765511337,,,
8,8,False,-7.272103351698123e-05,,,
50,SG_9,False,6.256541753512326e-05,,,
