k,name,in_iM,gene_weight,regulator,function,category
49,49,False,-0.0267540271563809,,,
1,1,False,0.0256162732232975,,,
33,33,False,0.0205736367572757,,,
20,20,False,-0.0191392894813482,,,
41,41,False,-0.0165259466185583,,,
17,17,False,0.015225834611212,,,
48,48,False,-0.0144880014071964,,,
6,6,False,0.0137103038993762,,,
2,2,False,0.0121793799811238,,,
19,19,False,0.0118926875004725,,,
51,51,False,-0.0111690389022255,,,
16,16,False,-0.0104456911573678,,,
5,5,False,-0.0103743446215023,,,
34,SG_3,False,0.0099241658027257,,,
52,52,False,0.0094260594951503,,,
3,SG_1,False,-0.0085880352770258,,,
0,0,False,-0.0078212405702226,,,
40,SG_6,False,-0.0076411942462181,,,
27,27,False,-0.0071161132154451,,,
36,36,False,-0.0071057586402681,,,
22,22,False,-0.0067628511551645,,,
10,10,False,-0.00611215337344,,,
35,35,False,0.0053832729088002,,,
46,46,False,0.0048866783086421,,,
24,24,False,-0.0047818175448462,,,
39,39,False,-0.004393335356476,,,
23,23,False,-0.0043163652504464,,,
12,SG_2,False,-0.0041464282561609,,,
50,SG_9,False,-0.0040295894931273,,,
30,30,False,-0.0037824725858853,,,
13,13,False,0.0037252400377299,,,
14,14,False,0.0037205519072327,,,
25,25,False,-0.0036802183063556,,,
31,31,False,0.0036213131551192,,,
42,42,False,0.0035715394434689,,,
15,15,False,-0.0031053749566925,,,
7,7,False,-0.0030797647715938,,,
4,4,False,0.0028802651342264,,,
44,SG_7,False,0.0026997148928291,,,
29,29,False,0.002671609988067,,,
37,SG_4,False,0.0023155100825736,,,
32,32,False,-0.002141588313619,,,
43,43,False,0.002134877959845,,,
11,11,False,0.0017103222507965,,,
38,SG_5,False,-0.0016103620486002,,,
8,8,False,-0.0015464921375921,,,
9,9,False,0.0010813673682627,,,
47,SG_8,False,-0.0010703790915097,,,
28,28,False,-0.0010104183546744,,,
45,45,False,0.0005585400777083,,,
26,26,False,0.0003399326864743,,,
18,18,False,-0.0003373560875068,,,
21,21,False,0.0001956403841893,,,
