k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0165510005108475,,,
51,51,False,0.0150973304271857,,,
0,0,False,-0.0146344657783925,,,
45,45,False,0.0137845907667146,,,
17,17,False,-0.0129555301027663,,,
41,41,False,-0.0100790828876439,,,
43,43,False,0.00954336310748,,,
16,16,False,-0.0094254404695992,,,
23,23,False,-0.0087597073122317,,,
1,1,False,0.0074041861503554,,,
24,24,False,0.0070711131951237,,,
6,6,False,-0.0068592943035958,,,
11,11,False,0.0063917203944064,,,
20,20,False,0.0062172618053723,,,
34,SG_3,False,0.0059009086334735,,,
39,39,False,-0.0053096913675542,,,
36,36,False,-0.0046196793627755,,,
33,33,False,0.004520011999645,,,
35,35,False,-0.0044278834558286,,,
2,2,False,-0.0042440925837525,,,
14,14,False,-0.0033956012364025,,,
48,48,False,0.0028285672708365,,,
8,8,False,-0.002760535602832,,,
42,42,False,0.0027434325471644,,,
50,SG_9,False,0.0026741176325327,,,
3,SG_1,False,0.0026459232998921,,,
30,30,False,-0.0024567995667749,,,
28,28,False,-0.0022760256467322,,,
52,52,False,-0.0019316000220645,,,
47,SG_8,False,0.0018439624059834,,,
12,SG_2,False,-0.0017741006766219,,,
26,26,False,-0.0017679314125256,,,
46,46,False,-0.0017127657210671,,,
29,29,False,-0.0016883792205152,,,
18,18,False,-0.001617634267191,,,
21,21,False,-0.001582129767432,,,
40,SG_6,False,-0.0015766473865575,,,
5,5,False,0.0009537631005402,,,
13,13,False,0.0009260634853763,,,
15,15,False,0.0009193686990997,,,
31,31,False,-0.0007881002370992,,,
19,19,False,-0.0006531507021212,,,
49,49,False,0.0006464082545674,,,
44,SG_7,False,-0.000588889495641,,,
38,SG_5,False,-0.0005864213281916,,,
4,4,False,-0.0004961708240001,,,
25,25,False,-0.0003723554637436,,,
9,9,False,-0.0003349692407756,,,
7,7,False,0.000301314019953,,,
27,27,False,-0.0002886496026811,,,
22,22,False,-7.229160599834832e-05,,,
32,32,False,6.204606064410113e-05,,,
37,SG_4,False,-2.50753608018972e-05,,,
