k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0227595062424023,,,
1,1,False,0.0177482215983908,,,
29,29,False,0.0150106791066307,,,
51,51,False,0.0141682038127764,,,
0,0,False,-0.01279617291425,,,
19,19,False,-0.0085367864642233,,,
10,10,False,-0.0078829955938561,,,
36,36,False,-0.0078597303517926,,,
13,13,False,-0.0073873369834792,,,
27,27,False,0.0069039366025319,,,
17,17,False,-0.0069037306713421,,,
39,39,False,-0.0068821993026445,,,
26,26,False,0.0062270619924,,,
25,25,False,0.0059431638740281,,,
49,49,False,0.0057421820068083,,,
2,2,False,-0.005449305729062,,,
28,28,False,-0.005171866134274,,,
38,SG_5,False,-0.0050458954198015,,,
43,43,False,-0.0049849569464691,,,
42,42,False,-0.0043719451804641,,,
16,16,False,-0.0043354660208612,,,
30,30,False,-0.0041095010515975,,,
4,4,False,-0.0037774040272514,,,
24,24,False,-0.0037273003691692,,,
7,7,False,-0.0034570160327907,,,
5,5,False,-0.0028958127371514,,,
47,SG_8,False,-0.0028640489386113,,,
23,23,False,-0.002775262060502,,,
46,46,False,0.0026270651025116,,,
44,SG_7,False,-0.0026185750885217,,,
14,14,False,0.0024597329246119,,,
48,48,False,-0.0024366822012664,,,
37,SG_4,False,-0.0023394881922578,,,
45,45,False,-0.0021311721303017,,,
21,21,False,-0.0021084276828389,,,
22,22,False,-0.0021069865234189,,,
12,SG_2,False,0.0020286198313461,,,
50,SG_9,False,0.00172325587387,,,
32,32,False,0.0017137851942205,,,
3,SG_1,False,-0.0015751393200616,,,
9,9,False,-0.0014469408468742,,,
33,33,False,0.0010135058492099,,,
34,SG_3,False,-0.0009094835601415,,,
31,31,False,-0.0008807063938549,,,
6,6,False,0.000835780613165,,,
20,20,False,0.0008101508512427,,,
18,18,False,-0.0006942873571398,,,
35,35,False,-0.0006122059346429,,,
8,8,False,-0.000605486868924,,,
11,11,False,-0.0005438974976034,,,
40,SG_6,False,-0.0003068965429149,,,
52,52,False,0.0002861635578537,,,
15,15,False,-2.3512896195766908e-05,,,
