k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0121438514878223,,,
39,39,False,0.0119529932162696,,,
22,22,False,-0.0110746437842779,,,
52,52,False,-0.0096479498493694,,,
41,41,False,0.0089471316087359,,,
17,17,False,0.0083038230079964,,,
49,49,False,0.0082702197402943,,,
51,51,False,0.0073060991219222,,,
25,25,False,-0.0072656584536639,,,
1,1,False,-0.006737022993534,,,
35,35,False,-0.0063688596869106,,,
34,SG_3,False,0.005588265498582,,,
43,43,False,-0.0055652133612793,,,
19,19,False,-0.0052113404250381,,,
8,8,False,-0.0050552883121335,,,
33,33,False,0.005029201761689,,,
14,14,False,-0.0048244025270976,,,
23,23,False,-0.0047866017674916,,,
9,9,False,-0.0047568264473882,,,
38,SG_5,False,-0.0043961736791386,,,
27,27,False,0.0042200543141649,,,
16,16,False,-0.0041816534108577,,,
28,28,False,-0.0041542852922695,,,
6,6,False,-0.0040076533316518,,,
37,SG_4,False,-0.0038185370861539,,,
3,SG_1,False,-0.0036007076176568,,,
45,45,False,0.0035160383055381,,,
20,20,False,0.0032462938014828,,,
44,SG_7,False,0.0032034141118501,,,
40,SG_6,False,-0.0031634010801511,,,
31,31,False,0.0029894853304386,,,
42,42,False,-0.0026266557338739,,,
11,11,False,-0.0021338020367095,,,
5,5,False,-0.0020993876485852,,,
47,SG_8,False,-0.0020758938418514,,,
15,15,False,0.0020395326402113,,,
46,46,False,-0.0019376366461496,,,
21,21,False,-0.0018410082494226,,,
24,24,False,0.0014853199557284,,,
50,SG_9,False,-0.0010481836003468,,,
13,13,False,0.001020629534859,,,
4,4,False,-0.0009413379023755,,,
36,36,False,-0.000896785656213,,,
30,30,False,-0.0007460172661861,,,
18,18,False,-0.0006902856321056,,,
29,29,False,0.0006177548835712,,,
32,32,False,0.0005397477942519,,,
26,26,False,0.0005300457129093,,,
7,7,False,0.0005292623390762,,,
12,SG_2,False,0.0005280667895758,,,
2,2,False,-0.0005076259496236,,,
48,48,False,0.0004821153295959,,,
10,10,False,0.0001883756795933,,,
