k,name,in_iM,gene_weight,regulator,function,category
1,1,False,0.0174970582703912,,,
17,17,False,-0.0167522197510457,,,
41,41,False,-0.0124705277981315,,,
25,25,False,-0.0119108971960321,,,
23,23,False,0.0103658661318679,,,
45,45,False,0.0094681566882004,,,
40,SG_6,False,0.0088159162303933,,,
12,SG_2,False,-0.0086518306699085,,,
22,22,False,-0.0076550619121647,,,
33,33,False,0.0075793493474292,,,
20,20,False,-0.0072022561928513,,,
7,7,False,-0.0070047201626611,,,
52,52,False,0.0067027128930663,,,
29,29,False,-0.0066910211793926,,,
2,2,False,0.0061112721773831,,,
16,16,False,-0.006106899300932,,,
10,10,False,-0.0058326399110743,,,
44,SG_7,False,-0.0053804539644079,,,
18,18,False,-0.0053243143012037,,,
13,13,False,-0.0050585112664405,,,
26,26,False,0.0048199760578552,,,
27,27,False,-0.00459345534802,,,
42,42,False,0.0043990033820507,,,
47,SG_8,False,0.0042928374522592,,,
46,46,False,-0.004079126806274,,,
51,51,False,-0.0037031340742093,,,
50,SG_9,False,-0.0035256693285041,,,
28,28,False,-0.0034834833435367,,,
6,6,False,-0.0030463232681456,,,
32,32,False,-0.0028738061256631,,,
35,35,False,-0.0024543545257789,,,
9,9,False,-0.0024402424904055,,,
3,SG_1,False,-0.0024131469991968,,,
34,SG_3,False,-0.0023857048907452,,,
30,30,False,-0.002342721507107,,,
4,4,False,-0.0020283985279485,,,
36,36,False,-0.0018936047661059,,,
21,21,False,0.0016786637498462,,,
14,14,False,-0.0016115260184023,,,
0,0,False,-0.0015096493416961,,,
43,43,False,0.0015066503233048,,,
31,31,False,-0.0014995937612885,,,
49,49,False,-0.0014524138675636,,,
37,SG_4,False,-0.001322370817778,,,
5,5,False,0.0006924628339971,,,
15,15,False,-0.000678755536491,,,
19,19,False,0.0004648288900435,,,
24,24,False,0.0004274800213777,,,
39,39,False,0.0003722118794252,,,
11,11,False,-0.0003407773297122,,,
38,SG_5,False,0.0001425260538056,,,
48,48,False,1.5309711086337676e-05,,,
8,8,False,2.075477523133621e-07,,,
