k,name,in_iM,gene_weight,regulator,function,category
36,36,True,0.1734084834646043,,,
23,23,True,0.0289792733092043,,,
31,31,False,0.0204134424816405,,,
14,14,False,0.0195965068629755,,,
27,27,False,0.0182801539583072,,,
39,39,False,0.017734817672063,,,
3,SG_1,False,0.0176607314992054,,,
24,24,False,0.0170733110297499,,,
21,21,False,0.0161325454123799,,,
18,18,False,-0.015671331138765,,,
17,17,False,-0.0156391752349254,,,
51,51,False,0.0138460700297543,,,
7,7,False,-0.0136288113775842,,,
28,28,False,0.0133054982092651,,,
41,41,False,-0.0131890318529679,,,
52,52,False,0.0129977761729481,,,
38,SG_5,False,-0.0123210692864246,,,
10,10,False,0.0122625994368739,,,
19,19,False,0.0113861272888726,,,
0,0,False,0.0106659503028396,,,
25,25,False,-0.0101794075403911,,,
20,20,False,-0.0097329900930258,,,
50,SG_9,False,-0.0095137899136742,,,
44,SG_7,False,-0.0089739777881291,,,
30,30,False,-0.008760665372755,,,
13,13,False,-0.0086937260965968,,,
2,2,False,-0.0078677061289078,,,
49,49,False,-0.0074544177359363,,,
4,4,False,-0.007104253693233,,,
16,16,False,-0.0065990921209143,,,
43,43,False,-0.0064340780711222,,,
6,6,False,0.0063743689077152,,,
12,SG_2,False,-0.0061375826945517,,,
32,32,False,-0.0059883284322421,,,
35,35,False,0.005931254327372,,,
33,33,False,-0.0050980117394942,,,
9,9,False,-0.004893238324089,,,
1,1,False,0.0045367020387015,,,
29,29,False,0.0042991661228846,,,
34,SG_3,False,-0.0042911764985676,,,
45,45,False,0.0038827934584315,,,
11,11,False,0.0034974464612193,,,
5,5,False,-0.0029289658978871,,,
42,42,False,-0.0027554027308265,,,
46,46,False,-0.0026192087160241,,,
8,8,False,-0.0022066607412623,,,
37,SG_4,False,-0.0016219523385629,,,
22,22,False,-0.0013365389203996,,,
26,26,False,0.0010265230305959,,,
48,48,False,-0.0009116313836869,,,
15,15,False,-0.0003980866710767,,,
47,SG_8,False,-0.0003625749795371,,,
40,SG_6,False,0.0001613607145318,,,
