k,name,in_iM,gene_weight,regulator,function,category
44,SG_7,False,-0.012074635026651,,,
10,10,False,-0.0100291642873169,,,
23,23,False,0.009406743725475,,,
36,36,False,-0.009061501531487,,,
17,17,False,0.008829315513319,,,
12,SG_2,False,-0.0077804280224175,,,
46,46,False,-0.0074838383703419,,,
4,4,False,-0.0074470553097353,,,
30,30,False,-0.0072730595924493,,,
50,SG_9,False,0.00716609526197,,,
49,49,False,-0.0070963010292121,,,
32,32,False,-0.0065073811281057,,,
47,SG_8,False,0.0054714142506419,,,
29,29,False,-0.00522826541667,,,
18,18,False,-0.0048734576238154,,,
45,45,False,-0.0044216783600131,,,
6,6,False,-0.0043376623117296,,,
9,9,False,0.0038867670383788,,,
37,SG_4,False,-0.0038513901006286,,,
31,31,False,-0.0038464996831272,,,
16,16,False,-0.0037138857125914,,,
38,SG_5,False,0.0034070141170039,,,
28,28,False,0.0034042475681871,,,
40,SG_6,False,-0.0033059207086373,,,
7,7,False,-0.0032554954724698,,,
15,15,False,0.0031574414188099,,,
51,51,False,-0.0031080622129138,,,
27,27,False,-0.0030128215650677,,,
52,52,False,-0.0029789049267966,,,
2,2,False,-0.0027943174002629,,,
21,21,False,0.0026802779699095,,,
22,22,False,0.002636289002878,,,
33,33,False,-0.0023330846554111,,,
19,19,False,-0.0021726934434944,,,
48,48,False,-0.002147513470709,,,
14,14,False,0.0020944018690138,,,
0,0,False,-0.0020540466666223,,,
43,43,False,0.0019259211949681,,,
5,5,False,0.0019053446574169,,,
8,8,False,-0.0017254876238268,,,
35,35,False,-0.0014678639114302,,,
41,41,False,-0.0011183344525657,,,
39,39,False,-0.0010721520411515,,,
1,1,False,-0.0010457216043835,,,
20,20,False,0.0010305198292665,,,
25,25,False,-0.0008748327635173,,,
13,13,False,-0.0006681319792321,,,
42,42,False,-0.0006639239676955,,,
24,24,False,-0.0006550010449036,,,
26,26,False,-0.0004548271855642,,,
11,11,False,-0.0004179494081521,,,
3,SG_1,False,-0.00026245508314,,,
34,SG_3,False,7.33758405383338e-05,,,
