k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.018845578734368,,,
50,SG_9,False,0.0151829633042386,,,
47,SG_8,False,0.0136239543104267,,,
14,14,False,-0.0129352699023095,,,
33,33,False,-0.0126164680745056,,,
29,29,False,-0.0124979196349863,,,
52,52,False,-0.0116655632373689,,,
22,22,False,-0.0096134420742485,,,
7,7,False,-0.0094261297217868,,,
1,1,False,-0.0085754351763087,,,
0,0,False,-0.0085433933937196,,,
25,25,False,-0.0083320489953735,,,
43,43,False,-0.0082528326005981,,,
11,11,False,0.0070808530558334,,,
34,SG_3,False,-0.0064523505193484,,,
12,SG_2,False,0.005965628711362,,,
39,39,False,-0.0058731732459032,,,
44,SG_7,False,0.0057737264515848,,,
36,36,False,0.0052314407380468,,,
49,49,False,-0.0052128135729162,,,
48,48,False,-0.0051773818674393,,,
23,23,False,0.0049246728990451,,,
21,21,False,-0.0047142441155464,,,
20,20,False,-0.0046066572388287,,,
10,10,False,-0.0045961776135626,,,
2,2,False,-0.0042999992655125,,,
3,SG_1,False,-0.0039638703638131,,,
31,31,False,-0.0038088988964656,,,
9,9,False,-0.0035069481238516,,,
8,8,False,0.0033593737442764,,,
24,24,False,-0.0031182983860083,,,
38,SG_5,False,0.0029542685390898,,,
37,SG_4,False,0.0029052926021275,,,
51,51,False,-0.0028513333084835,,,
17,17,False,-0.0024989618822931,,,
35,35,False,-0.002393312860357,,,
32,32,False,-0.0023814272650709,,,
26,26,False,-0.0021981739212069,,,
45,45,False,0.0021682069202341,,,
13,13,False,-0.0021125802728677,,,
18,18,False,-0.0020823743005784,,,
15,15,False,-0.0019436161096481,,,
4,4,False,0.0019291199006987,,,
27,27,False,-0.0017931085100808,,,
30,30,False,0.0017040126667785,,,
40,SG_6,False,-0.0009910224962537,,,
46,46,False,-0.0009887092148029,,,
5,5,False,-0.0009636335560465,,,
16,16,False,-0.0006578130339868,,,
42,42,False,0.0002498783916029,,,
28,28,False,-0.00018901077003,,,
6,6,False,0.0001709253500442,,,
41,41,False,3.3550438890880096e-05,,,
