k,name,in_iM,gene_weight,regulator,function,category
48,48,True,0.1829780134757335,,,
29,29,True,-0.0421870030001147,,,
35,35,False,-0.0824120592828744,,,
12,SG_2,False,0.0816682903987798,,,
24,24,False,0.0729436147442374,,,
22,22,False,0.0710031249413667,,,
37,SG_4,False,0.0470146569896068,,,
4,4,False,0.0466614253288874,,,
38,SG_5,False,0.0450125221095231,,,
47,SG_8,False,-0.0312694155036704,,,
9,9,False,-0.0243100115453745,,,
7,7,False,-0.02298990413751,,,
32,32,False,-0.0229581018516483,,,
3,SG_1,False,0.0188585608836318,,,
13,13,False,-0.0185486801604774,,,
15,15,False,-0.0184476113958934,,,
30,30,False,-0.0171078578113664,,,
19,19,False,-0.016620883735071,,,
34,SG_3,False,0.0164715380967775,,,
6,6,False,0.0159410656486386,,,
28,28,False,0.0143746947795615,,,
50,SG_9,False,-0.0141321326876204,,,
46,46,False,-0.0140281205331973,,,
41,41,False,0.0139804194220145,,,
51,51,False,0.0136420868599315,,,
33,33,False,0.0109088795707808,,,
25,25,False,0.0106459778390431,,,
21,21,False,0.0105309273369671,,,
44,SG_7,False,0.0103560782058809,,,
11,11,False,-0.0090638066100163,,,
16,16,False,0.0089004995740368,,,
52,52,False,0.0086425146810627,,,
2,2,False,0.0082492622250721,,,
10,10,False,-0.0081168351001203,,,
1,1,False,-0.0075318053674258,,,
36,36,False,0.0072119141961007,,,
40,SG_6,False,0.0066807055334092,,,
39,39,False,-0.0066313368626464,,,
17,17,False,-0.0065699901422929,,,
5,5,False,0.0062043318418781,,,
20,20,False,0.0057433327535916,,,
42,42,False,0.0056768116915031,,,
45,45,False,0.005663855856005,,,
27,27,False,-0.0048220862312408,,,
23,23,False,-0.0037854403447314,,,
31,31,False,-0.0036689727374055,,,
0,0,False,0.003484441098293,,,
43,43,False,-0.0029344272730919,,,
18,18,False,0.0026876033029036,,,
26,26,False,-0.0013359573636788,,,
14,14,False,0.001285341387764,,,
49,49,False,0.0010556703657491,,,
8,8,False,0.000798668043202,,,
