k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0183690673917967,,,
10,10,False,0.0176393173151371,,,
41,41,False,-0.0159068649101562,,,
13,13,False,-0.0149318504597608,,,
5,5,False,0.0109167283792614,,,
36,36,False,-0.0108078762082436,,,
42,42,False,0.0092268852273548,,,
25,25,False,0.0089390990316715,,,
0,0,False,-0.008906716271643,,,
51,51,False,-0.0088313603846956,,,
20,20,False,-0.0084949795856887,,,
2,2,False,-0.0080917583016805,,,
18,18,False,0.0074016759251602,,,
23,23,False,-0.0073609396033342,,,
3,SG_1,False,0.0073032699848321,,,
31,31,False,-0.0068254604846562,,,
4,4,False,-0.0065700852932713,,,
52,52,False,0.0065442072005715,,,
38,SG_5,False,-0.0062821636133592,,,
6,6,False,-0.0062302768372688,,,
39,39,False,-0.006157275942746,,,
46,46,False,-0.0057835552400755,,,
8,8,False,-0.0057565684905108,,,
21,21,False,0.0051517936016101,,,
35,35,False,-0.005008870742068,,,
33,33,False,-0.0048210817917901,,,
45,45,False,0.0046451879961761,,,
16,16,False,0.0045669174675447,,,
37,SG_4,False,-0.0045398787757994,,,
12,SG_2,False,-0.004384157840218,,,
9,9,False,0.0042281589216178,,,
43,43,False,0.0041169063735465,,,
28,28,False,-0.0041143002971361,,,
32,32,False,-0.0034123714579244,,,
19,19,False,-0.0031867014933422,,,
1,1,False,0.0025330833058403,,,
11,11,False,-0.0022741891801648,,,
49,49,False,-0.0020978496246144,,,
40,SG_6,False,-0.0017736534284349,,,
48,48,False,-0.0017272656832908,,,
27,27,False,-0.0017252174984913,,,
17,17,False,-0.0014766792873086,,,
26,26,False,0.0013061985764707,,,
30,30,False,0.0012762267352898,,,
47,SG_8,False,0.0011858924191225,,,
15,15,False,-0.0008469779367177,,,
50,SG_9,False,-0.0003087026135908,,,
14,14,False,0.0002657336991422,,,
34,SG_3,False,0.0002391308625331,,,
7,7,False,0.0001260816147079,,,
44,SG_7,False,0.0001060562483311,,,
24,24,False,-4.517363218379823e-05,,,
22,22,False,1.908141456683619e-06,,,
