k,name,in_iM,gene_weight,regulator,function,category
41,41,True,-0.032888777863415,,,
24,24,False,0.041313753158632,,,
47,SG_8,False,-0.0339824795706983,,,
52,52,False,-0.0275877242429924,,,
45,45,False,0.0256910055059884,,,
13,13,False,-0.0219612730112438,,,
0,0,False,-0.0217239748994305,,,
38,SG_5,False,0.0214973541348931,,,
4,4,False,0.0196142739463024,,,
22,22,False,-0.0175280873855696,,,
39,39,False,-0.0167058584362868,,,
15,15,False,-0.0160171461280107,,,
46,46,False,-0.0158307883999988,,,
5,5,False,-0.0138097013347885,,,
10,10,False,-0.0128995516533047,,,
34,SG_3,False,0.0128966364769349,,,
14,14,False,-0.0128713371001895,,,
17,17,False,-0.0101843112330528,,,
7,7,False,0.0101697598515305,,,
2,2,False,0.0100326470525844,,,
31,31,False,-0.008692808045494,,,
35,35,False,-0.0084723665258234,,,
33,33,False,-0.0083961060168829,,,
50,SG_9,False,0.008287829073286,,,
43,43,False,-0.0080268019436452,,,
37,SG_4,False,0.0075567102134044,,,
20,20,False,-0.007534837651629,,,
25,25,False,0.0074835293891075,,,
48,48,False,0.0071526337080672,,,
42,42,False,-0.0058804158587547,,,
36,36,False,0.0058529618375371,,,
6,6,False,-0.0050731624938195,,,
19,19,False,0.0050481235956626,,,
40,SG_6,False,0.0048702173483255,,,
1,1,False,0.0046593583222218,,,
29,29,False,0.0040692870896545,,,
11,11,False,-0.0039343494854326,,,
3,SG_1,False,-0.0039341707886653,,,
44,SG_7,False,-0.0035718374101106,,,
26,26,False,-0.00332757546762,,,
30,30,False,-0.0032181316755465,,,
27,27,False,-0.0031679019584465,,,
12,SG_2,False,0.0030051074389704,,,
51,51,False,-0.0026822879345404,,,
23,23,False,0.002659740240772,,,
16,16,False,0.0022755694761148,,,
9,9,False,-0.0021470074054513,,,
28,28,False,0.0016404366205767,,,
32,32,False,0.0012667599406119,,,
18,18,False,0.0008118896997052,,,
21,21,False,0.0005475627115237,,,
8,8,False,-0.0003668231883237,,,
49,49,False,-0.0001331497458428,,,
