k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0124116208374911,,,
10,10,False,-0.0120498262650024,,,
45,45,False,-0.0109662461526195,,,
25,25,False,-0.0106737217057935,,,
17,17,False,-0.008792601535861,,,
39,39,False,0.0086653490492499,,,
29,29,False,-0.0085208167131257,,,
0,0,False,-0.0079347087190495,,,
51,51,False,-0.0078951871010189,,,
20,20,False,-0.0078592435168631,,,
44,SG_7,False,-0.0065388725306585,,,
23,23,False,0.0059960831381465,,,
36,36,False,-0.0057248310737614,,,
38,SG_5,False,0.0056939053628224,,,
13,13,False,-0.0056519532076021,,,
16,16,False,0.0054914111474279,,,
42,42,False,-0.0048184081168983,,,
31,31,False,-0.0047178597713258,,,
43,43,False,-0.0046795984289438,,,
19,19,False,0.0045147766577138,,,
47,SG_8,False,0.0044909648108711,,,
30,30,False,-0.0041445218041489,,,
15,15,False,0.0037311933146426,,,
14,14,False,0.0033970579350215,,,
1,1,False,0.0033392358765548,,,
35,35,False,0.0029739655790238,,,
21,21,False,-0.0029642087675898,,,
33,33,False,0.0024904538788801,,,
11,11,False,0.0023421227021832,,,
34,SG_3,False,-0.00213820736288,,,
27,27,False,0.0021034506093253,,,
9,9,False,-0.0020883709830428,,,
4,4,False,-0.0018454511467358,,,
32,32,False,-0.0018182138868961,,,
46,46,False,-0.0018116165522353,,,
37,SG_4,False,-0.00179634293805,,,
28,28,False,-0.0017145844678073,,,
50,SG_9,False,0.0015922437583891,,,
26,26,False,0.0013887017991244,,,
6,6,False,-0.0012859953617038,,,
18,18,False,-0.0012447400681553,,,
5,5,False,-0.0011875193481998,,,
2,2,False,-0.0011699733458098,,,
7,7,False,0.0011478611363384,,,
8,8,False,-0.0011084711840543,,,
49,49,False,0.0010537723401212,,,
52,52,False,0.0007432541163196,,,
12,SG_2,False,-0.0007172027011943,,,
40,SG_6,False,-0.0006959822755442,,,
3,SG_1,False,0.0005088937036799,,,
22,22,False,0.0003112771682943,,,
24,24,False,6.038680414013027e-05,,,
48,48,False,-2.7087779412684444e-05,,,
