k,name,in_iM,gene_weight,regulator,function,category
43,43,True,0.0424595152269423,,,
17,17,False,0.035464031726742,,,
49,49,False,0.0345109321833042,,,
46,46,False,0.0306790328097911,,,
18,18,False,0.0296529068932444,,,
9,9,False,0.0275164632699722,,,
44,SG_7,False,0.0270558930654207,,,
50,SG_9,False,-0.0256567388399054,,,
30,30,False,0.0233568770149354,,,
34,SG_3,False,0.0228429357007885,,,
25,25,False,0.0228110848036237,,,
27,27,False,-0.0206408803172882,,,
13,13,False,-0.0189892240781105,,,
29,29,False,0.0162820828991126,,,
45,45,False,0.0157181577524984,,,
0,0,False,-0.0154955145485699,,,
37,SG_4,False,0.0152907800735785,,,
11,11,False,-0.0150980653754977,,,
20,20,False,-0.0142521272814379,,,
26,26,False,0.0122593355386216,,,
15,15,False,0.0110421508898002,,,
19,19,False,0.0109889753766695,,,
47,SG_8,False,-0.0103695655741176,,,
16,16,False,-0.0102568467386225,,,
4,4,False,0.008672564898677,,,
6,6,False,-0.0084246084106686,,,
2,2,False,0.0083580549358435,,,
24,24,False,-0.0082572953837783,,,
39,39,False,-0.0080707860632054,,,
8,8,False,-0.007719871911428,,,
32,32,False,-0.0071614322669148,,,
7,7,False,0.006583784897568,,,
23,23,False,-0.0064520383548307,,,
12,SG_2,False,0.0048241848057998,,,
33,33,False,0.0047142886568527,,,
14,14,False,0.0041247965950045,,,
40,SG_6,False,-0.0038106726509634,,,
48,48,False,0.0036105317287411,,,
1,1,False,0.003309136394546,,,
42,42,False,-0.002875911327917,,,
22,22,False,0.0026705009085399,,,
38,SG_5,False,0.0022715018380366,,,
28,28,False,-0.0022419800191718,,,
31,31,False,-0.0021648814961952,,,
3,SG_1,False,-0.0018858992650619,,,
35,35,False,-0.001835223913628,,,
41,41,False,0.0018207453621467,,,
51,51,False,0.001610756632072,,,
21,21,False,0.001127066839519,,,
36,36,False,0.0009749317878848,,,
5,5,False,-0.0003561819433481,,,
10,10,False,0.0003265920259522,,,
52,52,False,-0.0001796290828628,,,
