k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0505133015677305,,,
17,17,False,-0.0312671859030789,,,
43,43,False,-0.0150015017605576,,,
49,49,False,-0.0141588706723327,,,
18,18,False,-0.0131754918763801,,,
0,0,False,-0.0131255203995345,,,
41,41,False,-0.0122564422890207,,,
47,SG_8,False,-0.0122389728991604,,,
16,16,False,0.011798813148405,,,
7,7,False,-0.0114123788689144,,,
33,33,False,0.0111837762513349,,,
50,SG_9,False,-0.0110033273594062,,,
15,15,False,0.0102289036110001,,,
19,19,False,-0.0093097685570786,,,
22,22,False,0.0083641250865874,,,
12,SG_2,False,0.0082872952232263,,,
30,30,False,-0.0080275688993268,,,
36,36,False,0.0077215052948654,,,
51,51,False,0.0076224517340211,,,
38,SG_5,False,0.0074538343014689,,,
31,31,False,0.0072287664838727,,,
9,9,False,0.0070484827077886,,,
37,SG_4,False,0.0070316683223286,,,
45,45,False,-0.0068967226903455,,,
23,23,False,0.0063852966606941,,,
6,6,False,-0.0061850163875682,,,
42,42,False,-0.005961910068153,,,
27,27,False,0.0057252640486702,,,
1,1,False,-0.0050805766802474,,,
4,4,False,0.0050494734180447,,,
29,29,False,-0.0047815990554029,,,
44,SG_7,False,-0.0037696305293352,,,
3,SG_1,False,-0.0033000074407503,,,
34,SG_3,False,0.0031473179684861,,,
10,10,False,0.0028384241144473,,,
26,26,False,-0.0026132625177815,,,
20,20,False,-0.0022068141595714,,,
40,SG_6,False,0.0019450871906697,,,
25,25,False,-0.0019393845948428,,,
8,8,False,-0.0019008466541238,,,
35,35,False,0.0017610623927378,,,
32,32,False,-0.0014112131025365,,,
48,48,False,-0.0013939268140859,,,
24,24,False,0.0013024300447674,,,
21,21,False,-0.0011923701309846,,,
46,46,False,-0.0011538908754806,,,
5,5,False,0.001119005996783,,,
13,13,False,-0.0010473058362209,,,
2,2,False,0.0008073712675913,,,
14,14,False,-0.0005122629238649,,,
52,52,False,-0.0004679367743655,,,
11,11,False,0.0003806620118673,,,
28,28,False,-2.69046405206947e-05,,,
