k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0251308848075424,,,
29,29,False,-0.0200676416324663,,,
23,23,False,-0.0179387800154983,,,
2,2,False,-0.0120973528064018,,,
19,19,False,-0.012025495844609,,,
31,31,False,0.0115167916572053,,,
39,39,False,0.0103103794699858,,,
40,SG_6,False,-0.010279176628482,,,
45,45,False,0.0102780052583337,,,
14,14,False,-0.0094677903642111,,,
3,SG_1,False,-0.0093966542456675,,,
41,41,False,0.0093324110213337,,,
44,SG_7,False,0.0093039996117084,,,
42,42,False,0.0088913638451016,,,
18,18,False,0.0085495029357286,,,
36,36,False,0.0084493693749348,,,
11,11,False,-0.0078372571436687,,,
15,15,False,-0.0076760684602585,,,
49,49,False,-0.0074830990527584,,,
6,6,False,0.0072256594415897,,,
20,20,False,-0.007185080050473,,,
38,SG_5,False,-0.007151211605076,,,
7,7,False,0.0069441213023354,,,
13,13,False,0.0067482708337098,,,
43,43,False,0.0067259864312777,,,
17,17,False,-0.0052316994590255,,,
4,4,False,0.0050066124630881,,,
37,SG_4,False,-0.0048781504490377,,,
21,21,False,-0.0047799255885123,,,
12,SG_2,False,-0.0044436215800677,,,
34,SG_3,False,0.0039773701712368,,,
25,25,False,0.0036552329831634,,,
5,5,False,0.0034993344637741,,,
9,9,False,-0.0033681881273634,,,
8,8,False,0.0030335779659468,,,
28,28,False,0.0028635522547307,,,
22,22,False,-0.0022546091057952,,,
1,1,False,-0.0020466617351319,,,
32,32,False,-0.0016585808467052,,,
48,48,False,-0.0014252475964681,,,
10,10,False,-0.0013446930179829,,,
52,52,False,-0.0013281295110659,,,
27,27,False,-0.0012707027627571,,,
35,35,False,-0.0011594364982874,,,
33,33,False,0.0010898414068765,,,
16,16,False,0.0008628708308858,,,
47,SG_8,False,-0.0007950871386994,,,
51,51,False,0.0007853712521974,,,
50,SG_9,False,-0.0006714311026825,,,
30,30,False,-0.000547152729407,,,
26,26,False,0.0003276132379791,,,
46,46,False,0.0002544221376515,,,
24,24,False,3.817068887607842e-05,,,
