k,name,in_iM,gene_weight,regulator,function,category
15,15,False,0.0224064509308369,,,
1,1,False,-0.0169467391577432,,,
7,7,False,-0.0155370780254187,,,
44,SG_7,False,0.0150337873946238,,,
2,2,False,0.0132248039715785,,,
43,43,False,-0.0109432958740096,,,
25,25,False,-0.0106129009942598,,,
38,SG_5,False,-0.0090608935321149,,,
36,36,False,-0.0086638711324225,,,
37,SG_4,False,0.0083585988592106,,,
29,29,False,-0.0080437322424725,,,
0,0,False,-0.0078266948925931,,,
49,49,False,-0.0073152559078411,,,
10,10,False,-0.0067822951245284,,,
51,51,False,0.0062923383315461,,,
9,9,False,-0.0061055925739554,,,
39,39,False,0.0058322003439126,,,
5,5,False,0.0057083902069806,,,
41,41,False,0.0055238942609051,,,
40,SG_6,False,-0.0054762351054805,,,
42,42,False,0.0053332677427335,,,
8,8,False,-0.0050101223491985,,,
22,22,False,0.0048209568227862,,,
4,4,False,-0.0044908460679279,,,
19,19,False,-0.0041366888660505,,,
12,SG_2,False,0.0037328536989945,,,
30,30,False,0.0036489203513197,,,
20,20,False,-0.0035155061309736,,,
24,24,False,-0.0034583018183327,,,
46,46,False,0.0033390147784493,,,
17,17,False,-0.0032977279006499,,,
11,11,False,-0.0032894159307571,,,
3,SG_1,False,-0.0029194044567379,,,
47,SG_8,False,-0.0028400333548421,,,
23,23,False,0.0026218863571943,,,
14,14,False,0.0023143180880815,,,
31,31,False,0.0021856778893518,,,
32,32,False,0.002185150121974,,,
18,18,False,-0.002055203328427,,,
28,28,False,-0.0019866844736114,,,
50,SG_9,False,0.0019234440763421,,,
26,26,False,0.0015347867014831,,,
52,52,False,-0.001497697168883,,,
21,21,False,-0.0014526242862932,,,
27,27,False,-0.0013738630146298,,,
34,SG_3,False,-0.0013003121246603,,,
13,13,False,0.0012114956726637,,,
45,45,False,0.0010577333902034,,,
6,6,False,0.0007683628790187,,,
35,35,False,-0.0003165552307313,,,
48,48,False,-0.000295335500702,,,
33,33,False,0.0001844893460555,,,
16,16,False,-9.64496210333418e-05,,,
