k,name,in_iM,gene_weight,regulator,function,category
32,32,True,0.1392219512657475,,,
14,14,True,0.0600888102651808,,,
29,29,True,-0.0303154721417036,,,
43,43,False,-0.033870470748086,,,
46,46,False,-0.0314219203785227,,,
15,15,False,0.030910139877206,,,
0,0,False,0.0305932846041024,,,
30,30,False,-0.0283028087845859,,,
1,1,False,0.0270579037835966,,,
47,SG_8,False,0.0260295391208347,,,
23,23,False,-0.025443505788428,,,
18,18,False,0.0248849301903498,,,
17,17,False,0.0247100379915009,,,
9,9,False,0.0236173545301426,,,
16,16,False,-0.0224272928313338,,,
33,33,False,0.0214176513363285,,,
40,SG_6,False,0.0211902149453078,,,
28,28,False,-0.0179583513016084,,,
39,39,False,0.0173355886873572,,,
11,11,False,0.0169429486992202,,,
19,19,False,-0.0159828331281101,,,
35,35,False,0.0158775204708188,,,
3,SG_1,False,0.0155997948678579,,,
50,SG_9,False,-0.0137272241742744,,,
36,36,False,0.0135373621547543,,,
37,SG_4,False,0.0132441054291383,,,
51,51,False,-0.0123783769642442,,,
8,8,False,0.0106687179667677,,,
52,52,False,0.0098534564352523,,,
48,48,False,0.008892112235881,,,
41,41,False,-0.0088826055220567,,,
31,31,False,0.0085695686455419,,,
25,25,False,0.0083515929336404,,,
12,SG_2,False,-0.007979563034372,,,
10,10,False,0.0070822297547385,,,
44,SG_7,False,0.0070786141258386,,,
49,49,False,0.0069768547709555,,,
4,4,False,-0.0065366698675919,,,
2,2,False,0.0064531293741551,,,
27,27,False,-0.005926578862812,,,
38,SG_5,False,0.0056173044782581,,,
45,45,False,-0.005556282899016,,,
13,13,False,-0.0051887972638715,,,
34,SG_3,False,0.0041493933181339,,,
7,7,False,0.0039112071583619,,,
22,22,False,0.0038581353825693,,,
24,24,False,0.0031661721934918,,,
5,5,False,0.0025470155616295,,,
20,20,False,-0.0017497005037229,,,
6,6,False,-0.0009277453049487,,,
21,21,False,-0.0002680706890887,,,
26,26,False,0.0001002747592675,,,
42,42,False,4.648098722566939e-05,,,
