k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0136163261688316,,,
51,51,False,-0.0118183114448606,,,
18,18,False,-0.0117040753445934,,,
14,14,False,-0.0096876103708487,,,
23,23,False,0.0086926264531805,,,
33,33,False,0.0083662360954688,,,
36,36,False,-0.007613358928813,,,
9,9,False,0.0071038092940376,,,
2,2,False,-0.0069524702648892,,,
30,30,False,-0.006433218958309,,,
43,43,False,-0.0063347639293546,,,
35,35,False,-0.0056018841891437,,,
16,16,False,0.0053670992168404,,,
22,22,False,-0.0050010395363162,,,
24,24,False,-0.0049721158903277,,,
6,6,False,0.0046645038423087,,,
46,46,False,-0.0046022664403764,,,
28,28,False,0.0046021540773638,,,
20,20,False,-0.0045382446331312,,,
11,11,False,-0.0044238039764533,,,
48,48,False,-0.0044237977393408,,,
49,49,False,0.0043450897502926,,,
45,45,False,-0.0042891470687873,,,
38,SG_5,False,0.003914523331045,,,
0,0,False,-0.0037309335797395,,,
50,SG_9,False,-0.0033539588844927,,,
15,15,False,-0.0032984999417688,,,
8,8,False,-0.0031505803139655,,,
44,SG_7,False,0.0028744923305825,,,
37,SG_4,False,0.002795445352506,,,
32,32,False,-0.0026742302889083,,,
31,31,False,0.0022062988757615,,,
42,42,False,-0.0020160129559834,,,
5,5,False,-0.00193731832164,,,
29,29,False,-0.0017232152089858,,,
4,4,False,0.0016207326490652,,,
40,SG_6,False,0.0016137994698833,,,
47,SG_8,False,0.0015630237488025,,,
52,52,False,-0.0015443531927455,,,
39,39,False,-0.0013406833976493,,,
25,25,False,-0.0012235795564259,,,
10,10,False,-0.0011298607902526,,,
21,21,False,-0.0011054994581804,,,
34,SG_3,False,0.0010914424159236,,,
27,27,False,0.0009395749579107,,,
3,SG_1,False,-0.0007565440223613,,,
19,19,False,0.0006718525225433,,,
7,7,False,0.0005968675841756,,,
1,1,False,0.0004261418199071,,,
17,17,False,-0.0004047692002001,,,
12,SG_2,False,0.0003994158691675,,,
26,26,False,0.000213594865598,,,
13,13,False,-3.138624250316136e-05,,,
