k,name,in_iM,gene_weight,regulator,function,category
21,21,True,0.1725622258685886,,,
17,17,True,-0.0606781583276268,,,
10,10,True,-0.0440280193876942,,,
49,49,False,0.0467556880417839,,,
31,31,False,-0.0298583351486886,,,
14,14,False,-0.0294736468903186,,,
52,52,False,0.0205603385118582,,,
30,30,False,0.0203955323898923,,,
27,27,False,-0.0199434223619252,,,
35,35,False,-0.0198213973769339,,,
28,28,False,0.0177677976032795,,,
15,15,False,0.0173223759887741,,,
36,36,False,-0.0163758045252239,,,
0,0,False,-0.0160489692464123,,,
47,SG_8,False,-0.0151544383915743,,,
25,25,False,-0.013688932934118,,,
16,16,False,0.0133711634750511,,,
51,51,False,-0.0127095927134905,,,
11,11,False,0.0114390019137178,,,
32,32,False,0.0111670318919698,,,
43,43,False,-0.0110842770739049,,,
46,46,False,0.0102393606023965,,,
37,SG_4,False,-0.0098777470273364,,,
26,26,False,-0.0087129719057172,,,
18,18,False,-0.0086290609547151,,,
33,33,False,-0.0077828698490307,,,
9,9,False,-0.0076290036068155,,,
1,1,False,-0.0074464516503817,,,
4,4,False,-0.0072272769913107,,,
45,45,False,-0.0068784397181027,,,
44,SG_7,False,0.0055684245594203,,,
39,39,False,0.0046938608053922,,,
8,8,False,-0.0044295988628855,,,
24,24,False,0.0043776463535445,,,
19,19,False,0.0043034536362471,,,
7,7,False,0.0039121142026455,,,
20,20,False,-0.0038364320493587,,,
5,5,False,0.0034857970600576,,,
3,SG_1,False,-0.0034021863834573,,,
29,29,False,-0.0032436790408374,,,
42,42,False,0.0032436537144865,,,
40,SG_6,False,0.0031609356138854,,,
6,6,False,-0.0029756562126428,,,
38,SG_5,False,0.0024840814021817,,,
2,2,False,0.0022624233515271,,,
12,SG_2,False,0.0020164841168752,,,
13,13,False,0.001529350601261,,,
48,48,False,-0.0014887791585373,,,
41,41,False,-0.0013701399195461,,,
34,SG_3,False,-0.001182767233205,,,
50,SG_9,False,-0.0007248577273482,,,
22,22,False,0.0006300109197309,,,
23,23,False,0.0001466295814336,,,
