k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0306917860138718,,,
0,0,False,-0.0192002616049845,,,
25,25,False,-0.0155307479810654,,,
10,10,False,0.0125562683442089,,,
43,43,False,0.0118874066966518,,,
28,28,False,-0.0091106801388384,,,
41,41,False,0.008299561708469,,,
49,49,False,0.0081785103630098,,,
23,23,False,-0.0081126798312005,,,
14,14,False,-0.0074211741935128,,,
46,46,False,0.0074089164116283,,,
7,7,False,-0.0072272386549639,,,
22,22,False,-0.0072138265071874,,,
38,SG_5,False,0.0071198331038677,,,
20,20,False,-0.0069620746971857,,,
11,11,False,0.0063877229029981,,,
9,9,False,0.0059852355097055,,,
33,33,False,0.0059473269289137,,,
44,SG_7,False,0.0051921631620822,,,
26,26,False,-0.0049339670719825,,,
31,31,False,0.0047947581904083,,,
35,35,False,-0.0047008324892822,,,
17,17,False,-0.0043529372371127,,,
24,24,False,0.004021941882718,,,
30,30,False,-0.0040063096051431,,,
5,5,False,-0.003735201255892,,,
37,SG_4,False,-0.003629062132798,,,
52,52,False,0.0036141813637769,,,
40,SG_6,False,-0.0035877816592151,,,
42,42,False,-0.0034753663555086,,,
45,45,False,-0.0031161880874779,,,
51,51,False,0.0030040340147533,,,
15,15,False,0.0028738292676146,,,
1,1,False,-0.0028687536218342,,,
48,48,False,-0.0028255270564369,,,
18,18,False,0.0026668627781202,,,
21,21,False,-0.002576193300608,,,
32,32,False,0.0023993983339248,,,
2,2,False,0.0020203092546318,,,
6,6,False,-0.0020062387367613,,,
19,19,False,0.0019188492567595,,,
12,SG_2,False,0.0017425284242913,,,
4,4,False,0.001490080131683,,,
8,8,False,-0.0013130657210411,,,
47,SG_8,False,-0.0012067442439514,,,
50,SG_9,False,0.001175358253426,,,
13,13,False,0.0008812169333567,,,
27,27,False,0.0007792929378153,,,
39,39,False,-0.0006184948857363,,,
3,SG_1,False,-0.0003783646043226,,,
29,29,False,0.0002654918202714,,,
36,36,False,5.281282979568707e-05,,,
34,SG_3,False,2.0860333228154163e-05,,,
