k,name,in_iM,gene_weight,regulator,function,category
33,33,False,-0.0155153851523855,,,
30,30,False,0.0106961737557694,,,
14,14,False,-0.0105640533471056,,,
49,49,False,0.0101692161573215,,,
16,16,False,-0.0088794425669332,,,
39,39,False,-0.0086803744387704,,,
0,0,False,-0.0073474993465669,,,
24,24,False,0.0071421541294539,,,
45,45,False,0.0068713230960419,,,
29,29,False,-0.0067315339739091,,,
19,19,False,-0.0066123770023443,,,
2,2,False,0.0065230574335313,,,
25,25,False,0.0060633036719229,,,
22,22,False,-0.0059336124719024,,,
1,1,False,-0.0056671857839618,,,
51,51,False,0.0053573103266122,,,
10,10,False,0.0051670773959166,,,
6,6,False,-0.0045101244378983,,,
5,5,False,-0.0044365949541352,,,
18,18,False,0.0039570484529455,,,
46,46,False,0.0036330310124203,,,
8,8,False,-0.0035610826248676,,,
37,SG_4,False,-0.0033878789247065,,,
28,28,False,0.0027945883055753,,,
42,42,False,0.0026808526364826,,,
23,23,False,0.0026572676141667,,,
13,13,False,-0.0026378086618684,,,
50,SG_9,False,-0.0025388150425725,,,
38,SG_5,False,0.0023367344466699,,,
15,15,False,-0.0022521889944548,,,
7,7,False,0.0022497594003647,,,
44,SG_7,False,-0.0022008967970263,,,
31,31,False,-0.0020185297309825,,,
34,SG_3,False,-0.0017374553898819,,,
48,48,False,-0.0016859901857123,,,
32,32,False,0.0016462106379173,,,
17,17,False,-0.0016246170207049,,,
27,27,False,0.0014776715532217,,,
20,20,False,0.0013431899986606,,,
35,35,False,0.0012062742387077,,,
41,41,False,0.0011495002602862,,,
26,26,False,-0.0011483331504282,,,
12,SG_2,False,-0.0010992927385542,,,
36,36,False,-0.0010872726960509,,,
3,SG_1,False,0.001024622445662,,,
43,43,False,-0.0009019396239056,,,
52,52,False,-0.0006849624502235,,,
47,SG_8,False,0.0006610843947934,,,
4,4,False,0.0004604977803463,,,
40,SG_6,False,-0.0002120765299791,,,
21,21,False,0.0001391658234414,,,
9,9,False,6.201337597408897e-05,,,
11,11,False,-4.464181389600937e-05,,,
