k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0302508017800228,,,
41,41,False,-0.0191389471184793,,,
47,SG_8,False,-0.0164450962446463,,,
45,45,False,-0.0154061769176979,,,
29,29,False,-0.0144533206153955,,,
37,SG_4,False,0.014282688263086,,,
0,0,False,0.0129938061486724,,,
4,4,False,0.0129641092590249,,,
38,SG_5,False,0.0122862337309399,,,
28,28,False,-0.0116693656143776,,,
25,25,False,0.0112626039683776,,,
33,33,False,-0.0102906566480934,,,
7,7,False,0.0100013679706057,,,
26,26,False,-0.0097452328154908,,,
42,42,False,0.0094213821243445,,,
19,19,False,-0.0089558495273454,,,
35,35,False,0.0088493781723761,,,
23,23,False,0.008395155794648,,,
1,1,False,0.007712110931388,,,
40,SG_6,False,-0.0076747487414175,,,
13,13,False,-0.0075906407372468,,,
12,SG_2,False,0.0074787095730132,,,
5,5,False,-0.0074358408679651,,,
30,30,False,0.0074112522710754,,,
31,31,False,-0.0069211793441945,,,
51,51,False,0.0067854223482676,,,
11,11,False,0.0066834536306042,,,
48,48,False,-0.0064010604676074,,,
52,52,False,-0.0063108357279143,,,
27,27,False,-0.0056088494034322,,,
24,24,False,0.0056019962543909,,,
22,22,False,-0.0054402058917537,,,
32,32,False,-0.0043318537596832,,,
43,43,False,-0.004112660206109,,,
14,14,False,0.0039878511632941,,,
3,SG_1,False,-0.003821780276457,,,
9,9,False,-0.0038132803248307,,,
16,16,False,0.00370143548174,,,
49,49,False,0.0036690642403426,,,
34,SG_3,False,0.0035166821332436,,,
44,SG_7,False,-0.0025789360617767,,,
2,2,False,0.0025732400011955,,,
21,21,False,0.0023953061052176,,,
20,20,False,0.0023230803190775,,,
18,18,False,-0.0020895186077265,,,
6,6,False,0.0020744801524415,,,
10,10,False,0.0019341016990669,,,
50,SG_9,False,-0.0014379725497211,,,
46,46,False,0.0011068599467103,,,
8,8,False,-0.0010849328533993,,,
39,39,False,0.000808438263766,,,
17,17,False,-0.0004807285684497,,,
36,36,False,-0.0004155377559927,,,
