k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0261729947954104,,,
25,25,False,-0.0127890300592222,,,
17,17,False,-0.0114704236777773,,,
20,20,False,-0.0111666870941674,,,
4,4,False,0.0102671557346099,,,
13,13,False,0.0101107145681781,,,
5,5,False,-0.0099679445189852,,,
15,15,False,0.0096074454317842,,,
51,51,False,-0.0086752674326161,,,
44,SG_7,False,0.0085171379764465,,,
33,33,False,-0.0084138869528736,,,
48,48,False,0.0080615225120591,,,
11,11,False,-0.0073485031238629,,,
6,6,False,-0.007311070427356,,,
41,41,False,-0.0073010255485842,,,
31,31,False,-0.0069965877422858,,,
37,SG_4,False,0.0068545033087761,,,
46,46,False,-0.0067728962524057,,,
16,16,False,-0.0066522763872829,,,
23,23,False,0.0061521847270465,,,
50,SG_9,False,-0.0060571511105309,,,
29,29,False,0.0057349767258907,,,
45,45,False,0.0056122147942024,,,
52,52,False,-0.0051408784056147,,,
19,19,False,-0.0051024044638271,,,
43,43,False,-0.0049265231841403,,,
14,14,False,-0.0047927810795641,,,
36,36,False,-0.0047540188391507,,,
42,42,False,-0.0047094732909458,,,
30,30,False,0.0046511513857958,,,
1,1,False,0.0045580536218136,,,
49,49,False,-0.0044734620535221,,,
3,SG_1,False,-0.0042700190191161,,,
7,7,False,-0.003734798120822,,,
38,SG_5,False,0.0036034889788283,,,
2,2,False,-0.0034830305542806,,,
39,39,False,-0.0034485819069438,,,
34,SG_3,False,0.0032520025230446,,,
9,9,False,0.0029283117850182,,,
26,26,False,0.002729949121664,,,
40,SG_6,False,-0.0023827069839557,,,
22,22,False,-0.0023114444907304,,,
27,27,False,0.0021996807146158,,,
8,8,False,0.0015092702406188,,,
12,SG_2,False,0.0014391933573854,,,
35,35,False,0.0013401270208995,,,
0,0,False,-0.0012740818168918,,,
28,28,False,-0.001177939569181,,,
47,SG_8,False,0.0010065441067508,,,
21,21,False,-0.000897707859903,,,
32,32,False,-0.0004614326243026,,,
18,18,False,0.0002565805821652,,,
24,24,False,0.0001466837798178,,,
