k,name,in_iM,gene_weight,regulator,function,category
1,1,False,0.0221877766866772,,,
25,25,False,-0.0162102817331264,,,
23,23,False,-0.0132660095610429,,,
11,11,False,-0.0113675577553525,,,
20,20,False,-0.0111786976743651,,,
18,18,False,-0.011159785483657,,,
7,7,False,-0.0111368420632912,,,
42,42,False,0.0108819455556694,,,
6,6,False,0.0108137603810421,,,
4,4,False,-0.010794418401201,,,
35,35,False,0.0106183323160299,,,
34,SG_3,False,-0.009322713801621,,,
10,10,False,0.0093060859632827,,,
0,0,False,-0.0083144661366905,,,
17,17,False,-0.0079249869339925,,,
26,26,False,-0.007809019319614,,,
46,46,False,0.0077015807874764,,,
12,SG_2,False,0.0073171668607854,,,
45,45,False,-0.0072792341215154,,,
48,48,False,-0.0070321616690424,,,
29,29,False,0.0067890790176609,,,
30,30,False,0.0054485748711407,,,
27,27,False,-0.0052988527112025,,,
36,36,False,-0.0052964693197892,,,
24,24,False,0.0044341286360379,,,
44,SG_7,False,0.004281458978461,,,
43,43,False,-0.0042645834885809,,,
16,16,False,0.0042162098706573,,,
39,39,False,0.0039469199241946,,,
2,2,False,-0.0039229896638473,,,
22,22,False,-0.0039178562336605,,,
52,52,False,-0.0038092394779019,,,
49,49,False,0.0036338805342057,,,
15,15,False,-0.003374423428753,,,
13,13,False,0.0031897470519457,,,
41,41,False,-0.0027770108591514,,,
32,32,False,-0.0024167722475189,,,
50,SG_9,False,-0.0023803084370905,,,
19,19,False,-0.0021711552937876,,,
31,31,False,-0.0021584157129981,,,
3,SG_1,False,-0.0019773586721034,,,
47,SG_8,False,-0.0019495055735159,,,
33,33,False,-0.0016302740796723,,,
51,51,False,-0.0013762376575489,,,
40,SG_6,False,-0.0009975002447834,,,
9,9,False,-0.0009894442293124,,,
38,SG_5,False,0.0007059176581983,,,
28,28,False,-0.0006834967982214,,,
5,5,False,-0.0006614146103343,,,
37,SG_4,False,-0.0005854435356661,,,
8,8,False,0.0005746993157027,,,
21,21,False,-0.0005309289424047,,,
14,14,False,-8.048674974289162e-05,,,
