k,name,in_iM,gene_weight,regulator,function,category
8,8,True,0.3424578000801345,,,
51,51,True,-0.1025327498690857,,,
45,45,False,-0.0386256524374833,,,
17,17,False,-0.0381708359300847,,,
36,36,False,-0.0253153106730396,,,
33,33,False,0.0231545834350564,,,
1,1,False,-0.02154176265188,,,
27,27,False,0.0200229732677636,,,
43,43,False,-0.0189223956607957,,,
25,25,False,-0.0170271529526511,,,
2,2,False,0.0150681988778199,,,
24,24,False,-0.0137423513060287,,,
18,18,False,0.0116663298493117,,,
9,9,False,-0.0115440594169609,,,
15,15,False,0.0111008577021448,,,
34,SG_3,False,0.0103277267993777,,,
23,23,False,-0.0098597796080067,,,
38,SG_5,False,0.0085408391821979,,,
29,29,False,0.0085405602048225,,,
0,0,False,0.0081696965124707,,,
39,39,False,-0.0079964028087442,,,
22,22,False,0.0079892906465263,,,
44,SG_7,False,0.0073091927240622,,,
20,20,False,-0.0068707774346944,,,
52,52,False,0.0067669002416121,,,
31,31,False,0.0062991418052891,,,
47,SG_8,False,-0.0062810830249532,,,
21,21,False,-0.0060332092535157,,,
41,41,False,0.0057247729696214,,,
13,13,False,0.0047519646716332,,,
49,49,False,-0.0046599421941634,,,
50,SG_9,False,0.0046282131565807,,,
48,48,False,-0.0045081837411808,,,
7,7,False,0.0042097073741866,,,
26,26,False,0.0039773699228562,,,
35,35,False,0.0037964212987901,,,
46,46,False,0.0033413596451612,,,
4,4,False,0.0027618168719538,,,
16,16,False,0.0027523581973533,,,
6,6,False,-0.0024207757195681,,,
32,32,False,0.0022735471411169,,,
19,19,False,-0.0022565176584461,,,
28,28,False,-0.0020353734449042,,,
3,SG_1,False,-0.0019168634871698,,,
40,SG_6,False,0.0014583361116976,,,
37,SG_4,False,0.0013801018403539,,,
10,10,False,-0.0011793631574026,,,
14,14,False,0.0011224136645579,,,
5,5,False,-0.0010583157373026,,,
11,11,False,-0.0009699084215279,,,
30,30,False,-0.0005493628556692,,,
12,SG_2,False,-0.0004613063126578,,,
42,42,False,-0.000132423946033,,,
