k,name,in_iM,gene_weight,regulator,function,category
13,13,True,0.2302906556637076,,,
35,35,True,0.214838447827967,,,
49,49,True,0.1048630768630762,,,
5,5,True,0.0798385972253545,,,
51,51,True,0.0716369932868101,,,
10,10,True,0.0668813553277163,,,
43,43,True,-0.0554960576129931,,,
0,0,True,-0.0394887193657836,,,
38,SG_5,False,-0.0840369976441457,,,
6,6,False,-0.0804433926989911,,,
3,SG_1,False,-0.0650139598513787,,,
11,11,False,-0.0631219594432155,,,
20,20,False,-0.0619531433249716,,,
50,SG_9,False,0.0542971024885184,,,
46,46,False,0.0519914079674564,,,
42,42,False,0.0496769112337549,,,
34,SG_3,False,-0.0358074944588142,,,
25,25,False,0.0352246164749995,,,
4,4,False,0.0332068280644468,,,
24,24,False,0.0330735929290641,,,
37,SG_4,False,-0.0296322707155009,,,
29,29,False,-0.0243529391340488,,,
1,1,False,-0.0242226261090059,,,
39,39,False,0.0238028517006639,,,
40,SG_6,False,0.0228271344927323,,,
9,9,False,0.0211024576821275,,,
18,18,False,0.0203521401022761,,,
32,32,False,-0.0192758716955556,,,
45,45,False,0.0192419253358255,,,
2,2,False,-0.0155594858515369,,,
33,33,False,0.0145612984654032,,,
47,SG_8,False,0.0144832574009236,,,
30,30,False,-0.0142797430826306,,,
21,21,False,0.0126367158586622,,,
8,8,False,-0.0119107016523068,,,
41,41,False,0.011317810118387,,,
31,31,False,0.0112562334443821,,,
16,16,False,0.010900078249132,,,
44,SG_7,False,0.010442527856122,,,
22,22,False,-0.0098552500361436,,,
12,SG_2,False,-0.0096102306917905,,,
17,17,False,0.0092506259287753,,,
27,27,False,-0.0090932123427765,,,
36,36,False,-0.0088275061274635,,,
23,23,False,0.0088239884203085,,,
19,19,False,0.007713445664606,,,
15,15,False,-0.0071367202045816,,,
48,48,False,0.0059791742136443,,,
26,26,False,-0.0043289211484235,,,
7,7,False,0.0033716975280643,,,
14,14,False,0.0031137715631267,,,
52,52,False,0.0022400654856236,,,
28,28,False,-7.112959381091314e-05,,,
