k,name,in_iM,gene_weight,regulator,function,category
20,20,False,0.015875047849167,,,
39,39,False,0.0142729029772731,,,
18,18,False,-0.0141030564193499,,,
1,1,False,-0.013573709788549,,,
23,23,False,-0.0119690222561491,,,
46,46,False,-0.0116017994209172,,,
0,0,False,0.0110066904866416,,,
25,25,False,0.0101083602621512,,,
29,29,False,0.00973518316607,,,
31,31,False,-0.0092961592144697,,,
41,41,False,-0.0087233007520563,,,
52,52,False,0.0085392971162044,,,
42,42,False,-0.007582226773633,,,
14,14,False,-0.0071583703899568,,,
2,2,False,0.0069091143118539,,,
22,22,False,-0.0068927157751387,,,
44,SG_7,False,-0.0064948944546202,,,
12,SG_2,False,0.0064134936385884,,,
30,30,False,0.0056315784514654,,,
16,16,False,-0.0054855411528353,,,
33,33,False,-0.005115709112111,,,
5,5,False,-0.0047440040685017,,,
49,49,False,0.0045628554254964,,,
15,15,False,-0.0043179430469195,,,
26,26,False,-0.0041147356992926,,,
8,8,False,-0.0040100815499513,,,
43,43,False,0.0039958337831504,,,
6,6,False,-0.0038708723072674,,,
32,32,False,-0.0038682994801152,,,
34,SG_3,False,-0.003577517101193,,,
36,36,False,-0.0034368604690933,,,
28,28,False,0.0033452802973368,,,
10,10,False,0.0032700276270261,,,
4,4,False,0.0031754294167715,,,
7,7,False,-0.0028628450633356,,,
17,17,False,0.0028341019085819,,,
40,SG_6,False,-0.0028321787897516,,,
3,SG_1,False,-0.0026985470793281,,,
51,51,False,0.002657634501037,,,
11,11,False,-0.0021591788711792,,,
35,35,False,-0.0020559092611685,,,
50,SG_9,False,0.0020163385013905,,,
47,SG_8,False,0.0016658497627164,,,
19,19,False,0.001420760421327,,,
38,SG_5,False,-0.0014161910173685,,,
27,27,False,0.001279359341056,,,
37,SG_4,False,0.0011163141648467,,,
21,21,False,0.0008583618353602,,,
48,48,False,-0.0008578726988525,,,
45,45,False,0.0007951999807335,,,
24,24,False,-0.0006973958244043,,,
9,9,False,0.000287352319206,,,
13,13,False,-0.000107017972491,,,
