k,name,in_iM,gene_weight,regulator,function,category
52,52,True,-0.069738500720183,,,
29,29,True,0.033089787159306,,,
47,SG_8,False,-0.0523244206665306,,,
11,11,False,0.0443703868020417,,,
1,1,False,-0.0398310826527739,,,
43,43,False,-0.0352775678838298,,,
6,6,False,0.0310422637519001,,,
12,SG_2,False,0.0286942477083575,,,
7,7,False,0.0250855355601299,,,
35,35,False,-0.0238704986034132,,,
50,SG_9,False,0.0229525251433517,,,
4,4,False,0.0221048657892273,,,
45,45,False,0.0215183214681411,,,
17,17,False,0.0208648508587768,,,
31,31,False,0.0198247247271923,,,
39,39,False,-0.0197171009863128,,,
38,SG_5,False,0.0188585591395621,,,
23,23,False,0.017798685813894,,,
25,25,False,-0.0164059067195697,,,
28,28,False,0.0163707301447055,,,
49,49,False,-0.0157920823080745,,,
16,16,False,0.0140184320360924,,,
24,24,False,-0.0130366780131126,,,
20,20,False,-0.0125901587080686,,,
48,48,False,0.0122731146868268,,,
34,SG_3,False,-0.0119294416294997,,,
33,33,False,0.0115823144301877,,,
15,15,False,0.0110741451791881,,,
5,5,False,-0.0108435369735939,,,
13,13,False,0.0102345762088856,,,
3,SG_1,False,-0.0102200760671481,,,
30,30,False,0.0095885929095086,,,
26,26,False,-0.0095735202430211,,,
10,10,False,0.0082897238685939,,,
22,22,False,0.0080622141857954,,,
37,SG_4,False,0.0070279875408661,,,
42,42,False,-0.006982562384599,,,
51,51,False,-0.0067226538286695,,,
44,SG_7,False,0.0063193141577115,,,
2,2,False,0.0058576819175725,,,
36,36,False,0.0050068788725821,,,
8,8,False,-0.0045575561399513,,,
18,18,False,-0.0039796378608649,,,
0,0,False,0.0035805328991217,,,
21,21,False,-0.0027340887284647,,,
46,46,False,0.0018944732276903,,,
14,14,False,-0.0017306039805092,,,
41,41,False,0.0011855531969724,,,
9,9,False,-0.0010675574821177,,,
27,27,False,-0.0010220157147363,,,
19,19,False,-0.0009454491960719,,,
40,SG_6,False,9.536966401707084e-05,,,
32,32,False,-8.714724243248881e-05,,,
